Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
190225,0x9aa6caca8544545a4d6d5a6cb8e213ae125c1f956aa18d2fa076441434145c23,9,600000000000000000,307200000000000000000,0xd1a0a74eae31ba1826ddeac5b27ed1fd0f4fef1f51777363abfa2a5c0057b02d,94437154750464000,190125132742656000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190227,0x621804df133651069540ac43712a6dbf2265fcc070249196a51c38851cf5ec92,9,500000000000000000,256000000000000000000,0x51bef6566684a119bfda1a9eb1fb1cf5dbfb803903f255146d4321aa8486cd4e,94437154750464000,94437154750464000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190228,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,256000000000000000000,256000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,95687977992192000,95687977992192000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190229,0x2f335ca88f0e859954f22bce537081d358ebe21d715f24cfb13a85d2e97b144d,9,900000000000000000,460800000000000000000,0xf64b7c580540140f071d38d9d12be160da608d3f2669d5d32314ac27943e5071,94437154750464000,190125132742656000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190238,0x2f335ca88f0e859954f22bce537081d358ebe21d715f24cfb13a85d2e97b144d,9,1000000000000000000,512000000000000000000,0xf0cd4f92bb56be4993abc1b9a83611877b6306727906ad0f5e515293128aad09,93811743129600000,93811743129600000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190240,0x0ebc4e5d6305d89dce273161826e547b7d58874a61927117022980d45740fb73,9,1000000000000000000,512000000000000000000,0x3862357c58be39de736bb21e6e591ca9f8cce941206802806a0b6af8935ab689,95062566371328000,95062566371328000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190243,0x3c6101360a45eb39194000153b48de1b9ed886cdcaf8d89e6115fb1128731ec1,9,400000000000000000,204800000000000000000,0xc8b9c2d9f967f3b4895931743a22a43014bd039022e90ed38f43a10780871335,93811743129600000,93811743129600000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190244,0xf296b046b2f7a297cdf2dee1a8dd7721ded2ff84bfeeaf209f2e35667ccd2b72,9,900000000000000000,460800000000000000000,0x9b003be423033fdf20412a38a260ccff5f3744c9361d60c05b8d78dd15d07a85,95687977992192000,95687977992192000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190245,0x8fb8ad821e13049288a4541854a872113ed0518d5c58c1505c74e40c2881aaec,9,200000000000000000,102400000000000000000,0x015e9eabcc04db501714a435bb8594456d772177ed5dbb9f919c0a8274520b6b,94437154750464000,94437154750464000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190247,0x84d13ef52fc2802a7bfe2356f09717e2e4f8b849261d2657d38b5364671409b4,9,1000000000000000000,512000000000000000000,0x1d129bd19f6e3b8c1ac45356f5130a8e39450bebdf130bebab00b6c188e88abd,95069436641280000,95069436641280000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190250,0x9dbf6c8e9047bb60f80cac34c4f0fae7d12413c406a4873eef871b94da06b35b,9,1500000000000000000,768000000000000000000,0xdb6306d51713e3cef3d66c14530e8183fbef90b98f3b7c7cc0aa18c5483ec1a4,284570491551744000,284570491551744000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190253,0x0bfee6284e976a90fa8f98dd1ce1b013f3f8d4aca8d3adfc47d9a10c12f04c01,9,200000000000000000,102400000000000000000,0x2c90130a985fcd4e57c66ef824778f6cc8de4c25652392d0825cae5f90de5a7b,93811743129600000,93811743129600000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190255,0x4381e75a0db085e56b7294477eee6c7056e27ab3018b647e5d62d9bce0fd54ba,9,1200000000000000000,614400000000000000000,0xe1b7cbe3e1b602c96b56f7f8a58c4a60a4a71326a6408693c159c77117273d02,96313389613056000,96313389613056000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190256,0xe4ffd835c5496ac7a15b1f928d061aeadeecf3638efc8f7278f028cc66ab3bd2,9,600000000000000000,307200000000000000000,0xfde183ef867423771274d31cc50909a8c9f196aae524e2d455d93a8d94e52ead,95062566371328000,95062566371328000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190261,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,409600000000000000000,409600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,93193126281216000,93193126281216000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190274,0x977b8203d13a64d0e58711d5d082c949caca048d0034d6127fa3fc563b53bf44,9,600000000000000000,307200000000000000000,0xa21e7f4e58f1f419d70a830cd20d5de27eb38a0ac4cc418baa0836d9bd2c6293,95062088220672000,188255214501888000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190277,0xe5780c171e01ddee8f86f4719839954daa8b233a9cc8b7333571828843481ed6,9,400000000000000000,204800000000000000000,0x1660da38985351bcc25d29e3b854a304293fa0ccfac1c15f1b791b7a991b58ad,96312905170944000,96312905170944000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190279,0x1f14991fdd2c0e03748f9418218efc6ab57ca2824ceeb2e6946c25ddfc9a2e7e,9,600000000000000000,307200000000000000000,0x641fcfb1adb3386491e0a0f5f370a339d89bd8e89b53dcc2c201241dee6a8b3b,96318240325632000,96318240325632000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190285,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,256000000000000000000,256000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,95062088220672000,95062088220672000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190287,0x97869e917d5270a4dc1f930ad099942421da8b6aaa8604a8d0db3a97493ddd07,9,400000000000000000,204800000000000000000,0x5863580fc28144e2564aa88b2abd5f52b2ea342ebece06fc704dfb3fa4bc2c3c,94436679745536000,189498767966208000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190293,0x0ebc4e5d6305d89dce273161826e547b7d58874a61927117022980d45740fb73,9,1100000000000000000,563200000000000000000,0xd8c9b0d88598c7b90fb4e9b40e927f38f65115076722f8c625af895a5ab3464c,95690340433920000,95690340433920000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190294,0xd6e872a368c49f1b42907cf273740f07a4dea7932d91366bfe4794236acb0819,9,800000000000000000,409600000000000000000,0x47c631c5bdff28f4a72766c6f3af0f4ce69f5f8f5f83072416c086eced9b357b,94442291724288000,94442291724288000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190297,0x521beb110482a0773958e94a82c5e5de80a20d85cbc7960ffa49b4ddd4d7668a,9,600000000000000000,307200000000000000000,0x40f4d829543f532b61f70a0492dd1a82a08288b2035fff4ded86bc5c81ccdd15,190749584916480000,190749584916480000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190298,0x3e3f242e0b045cba3be64764558ad3d6ee16288a6fcd87359864ec41acd80f4e,9,500000000000000000,256000000000000000000,0x4356cc428a698af70e77396e4cc99adbbef00b70283445b7792d8b373d898026,92560454320128000,92560454320128000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190299,0x15c4d8f935183f802358c44692c47c7171a1e2fa83466feae0ac69563f9c84e3,9,200000000000000000,102400000000000000000,0xb1dfe4a68dcf939e3f5583f618ca4c6dd92924ff522aa5daf4ece7370e25df4e,95687496695808000,95687496695808000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190306,0x0e51d3e9b9ebc022c72a3f97030a0d95f3f8d109d61e9244183d4716542b132a,9,800000000000000000,409600000000000000000,0x24cfacb61685060bf3286f081cc48987731b61a67708d9592880acc5e67482e6,93185862795264000,93185862795264000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190307,0xe30e67e3f23524bf42c7ef6d92e29d46c2e7be0faa9875200b3ef49a386fc3d7,9,1000000000000000000,512000000000000000000,0xebe130575840953d8be2304b06b507d0e6d25387ba710909bdeec43cd041a216,94439850639360000,94439850639360000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190309,0x74d2169a602fe291180a73609dd4dfd5a4866b35e1faceead5491e82317047f6,9,600000000000000000,307200000000000000000,0xffe46b49a4e1eeef752ac82478e5016027bda75294a558d96640977546f51aa5,191379925893120000,191379925893120000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190311,0xf3b5a5d3eb34761c3858c8606eac55ba1fceaf8d3d58a9805fa0eec57c2ca701,9,800000000000000000,409600000000000000000,0x1c291633411e363fdc8b033e795b546e7787df64e2950ecbfc76fdd03ec79e15,93185862795264000,93185862795264000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190312,0x606328cbc210da5c7f882f7e3f2d398567f7affd8346651d652c27bce684f468,9,400000000000000000,204800000000000000000,0xca3d21e3edc32cc0c391b267ae041ef0dbdd9453fbbeabf729fa621b5d9e2b00,95062088220672000,95062088220672000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190314,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,256000000000000000000,256000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,95062088220672000,95062088220672000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190319,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,460800000000000000000,460800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,97563722121216000,192625810341888000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190320,0x09ffd22b3383663e7f444faec80c24e8ea4983241fd539519e9a7a1241475fcc,9,400000000000000000,204800000000000000000,0x53493e79af339918a54c26405ce7bfc53bfc3848d0263ae6dff3f195ec82edc5,94436679745536000,287062490087424000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190322,0xc8ebaed2fbfc6988c235e0bfe7a29239024509ada8e150fd28538b3a448d287c,9,500000000000000000,256000000000000000000,0x422993276e7528bf40ab3982f5ed57987e5a24e22c49710049b7837411964c4e,95689362112512000,95689362112512000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190323,0x49eb93f7bb5cf3dce964df22119e257f14a4861dee70b94d3fdd1e218a532f2d,9,500000000000000000,256000000000000000000,0xfa9875853e231c927d1fc65dd96ad2bc29044536a2c3d6a43b392464e18d3c15,95063170351104000,95063170351104000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190325,0xa1333455f27649c90b8d1f558c7e0b42ecdeb75a504b270f01b15790c48ee80e,9,1200000000000000000,614400000000000000000,0xb09ffffb685e0bbe577bf1d257b7c8eec735c23d8429fc12e4cc76d3a4d77e17,192628322729984000,192628322729984000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190329,0x0b1a26486df6f84c185294ae8c8e3ce79317c3ffd9affc726cdc166626cd25c8,9,700000000000000000,358400000000000000000,0xbb3ffb0c8e4ef8c0e3106b4c65e8c0763ef5ca3f3ebfefe7bef78429497f18c9,94433354711040000,94433354711040000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190330,0xe347c5748494bb69e00c537953c441c97d8990512b5787a2d7e7abbc41766c96,9,1000000000000000000,512000000000000000000,0x5cfe78b45efd6ff3f6388b7ede933c1176e3e6d9e54408d546e466fce6f51151,94433354711040000,94433354711040000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190331,0x6d93190c5971906e6489afb7d06137611ba4360c9ac5f4a1f480f35f187a170a,9,600000000000000000,307200000000000000000,0x5cf788e66591a3f5b31765a6c5a26513c94c73c8651e4f5de3497cef6197994e,97560286986240000,97560286986240000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190336,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,409600000000000000000,409600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,95058741166080000,95058741166080000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190338,0xe175be5cc0bd009e434f116f89e01b278525bfdc94fad5c82da8c9fc32046fea,9,500000000000000000,256000000000000000000,0x83d83e9aec3be34276ea84091e93554c07d5fb11f6fd697831b690f19f036e68,97568138723328000,192626879889408000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190341,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,512000000000000000000,512000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,190747625127936000,190747625127936000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190343,0xd1f33cff9457ff01429032cb997d3c20604036b01b6e960665d86d59b09e7fe1,9,600000000000000000,307200000000000000000,0x2c7b920916a0c6cb1f3fe57b4f320d513e61797eb1e7cbb7bf8ab7891af7cbae,94433354711040000,285180979838976000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190348,0x2323b0e29b031913bbe4465b40ff4ebe6a7d3794ba486e649aac253598d608df,9,300000000000000000,153600000000000000000,0xd244d008b6f866bfcfab29f8fdea0c42332d8778b4f69d0a18d20edc91a3cca7,93807968256000000,93807968256000000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190354,0xe5780c171e01ddee8f86f4719839954daa8b233a9cc8b7333571828843481ed6,9,500000000000000000,256000000000000000000,0x6a0a38b1e20358546341b82a658d82c11d4cac52ffbf5d066a22d7bd0d5e912e,95692196413440000,95692196413440000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190356,0x57b0dab7b5c43315dc0d8673bcf027f4f3434e239b318650e9ecf7701fb99794,9,900000000000000000,460800000000000000000,0x3b24971d8abbafac35a81522067b720d2a9f4228d68071ab915ec24cd6135eee,94433829715968000,94433829715968000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190357,0x1f552890246be049bf473ff85bc7f7581bc90a5fb207d10196e3da7072955c67,9,300000000000000000,153600000000000000000,0x262d8b69905b168e71268980f0f509093c169084913b53c462b2ffb25c2c7ed0,96309998518272000,96309998518272000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190361,0xff815e2868889333764a7e67a647b8a8058dc046e28b7c981707e7acc8fd5177,9,900000000000000000,460800000000000000000,0xd8ec0eacb3ab27dea247d8a6590c3e32155c7be9d1636c81df07e4c878e794d7,95685571510272000,95685571510272000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190364,0x84de77db7a46af433b5920d3d7cb6f5fcb23112c81ba9930a84edce3343dc815,9,700000000000000000,358400000000000000000,0x08e40c1327e2ef56c6a026f7690731c865c23b9ec8705d4a6be2d6589b26c5d3,91933196156928000,91933196156928000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190366,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,358400000000000000000,358400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,93816933580800000,93816933580800000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190370,0xc1fecf9f7d808be42231d713bcb7eb8140a321a5e4297aba3f547bac26b8235f,9,600000000000000000,307200000000000000000,0x5ee6b81148255209f47eec17108cbd46d0c53c281699a263d1d5e319c028c57f,192622375206912000,286439308787712000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190375,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,307200000000000000000,307200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,96309514076160000,96309514076160000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190378,0xe1f26c44d04264a7b6d46927dc6f8d51b002c974b34cfd35e3a81a30b2439c49,9,600000000000000000,307200000000000000000,0x7b72582b20616c283462ae714ed1913ee8a6c9d1601946e88c5b17c236eaea33,96934900531200000,193244414607360000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190382,0xd01042f8cd2fa27af0a121cd4c34f4081323dfcc02e8ea272e99b1d7735c56e9,9,400000000000000000,204800000000000000000,0x502d30c8d7559ff76f0441422489ea3fbbfcee2f39fceb32a40e4f889a18d85d,95073714831360000,95073714831360000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190386,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,307200000000000000000,307200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,92560919887872000,92560919887872000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190388,0x53f3e8b2c7d71689819503a83a007f6e83004a23a0178bec1068308530bd1354,9,1000000000000000000,512000000000000000000,0xe670c47be9d67f2af989589a3ccd014eb1da60cda6fdb4205435fc45d03a2bea,94437154750464000,186998074638336000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190390,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,204800000000000000000,204800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,95062566371328000,95062566371328000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190391,0x1924caabe50948e8e0c3bc6f5f692b436783cb5152f13b797242b7b843b2fc32,9,1100000000000000000,563200000000000000000,0xcdc6c04727f763a5056432bee02dd5dcfe9841cd9534fe591ab0a3bc3a288bca,96938801233920000,192001367605248000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190393,0x8af7ef087c2f9263b030f2a93faa172aa5739058178f90a2e367df1d40625042,9,600000000000000000,307200000000000000000,0x46a6074dca706e7b2f36410adc4c1671c83447a78bd1ec8776f8ab2dddf631b5,95062566371328000,95062566371328000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190396,0x961c75c6a0b7ffc1ccbd67e345d64de22e3de35cd7789dd41326cf060b7a7ef5,9,600000000000000000,307200000000000000000,0xfa98a9cd401d1d548268ac13ff723ec287f1cec9302ceb9478ab20e1d081ed45,92565399404544000,92565399404544000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190397,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,256000000000000000000,256000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,95695678734336000,95695678734336000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190399,0xbf742c8296c2fe8e24e1b7d467ca98b728ae0e52c8c1fdc228609ad2b2a36382,9,900000000000000000,460800000000000000000,0x47bc3a300b5d315744b56d1b00568694d11dff6b21c9753e69f15948ad678092,191385066012672000,287080744747008000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190401,0x931fe550ac870d303d45a27459616d755370184f141675805330b7177cebc24d,9,800000000000000000,409600000000000000000,0xe8b932bf8aa248337162f01a075e2551b1010ceb6f1ec63d5ebdda36927ebf58,95062566371328000,95062566371328000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190408,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,307200000000000000000,307200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,95062566371328000,95062566371328000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190409,0xb1018adac5188db74ab4d03c5c3c58be243516c29fd28fdcad6c1c3d1bc3382e,9,900000000000000000,460800000000000000000,0x5177a39993113794a3efaebe273e283d1192cf730e319c5d33ba44b18f550b2a,94437154750464000,189499721121792000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190415,0x4f4b582bd02076b770bb080d29bce1a2c628d0fddae0a06295242e2b6a760b7d,9,700000000000000000,358400000000000000000,0x2bfef1a730e655a832529fc8ecb436316eb6bb1850b9e9b6ae7340db9d143792,94437154750464000,94437154750464000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190416,0x5e5348af62a1380c0a56f56bb20976451403e166de67444e9d35d35b990a8dde,9,37960000000000000000,19435520000000000000000,0x7d7e4ad14d09429b983a32cd7d7bda7ac2e96343d8397adc27e18975dde42735,98189624475648000,98189624475648000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190417,0xdfb6033c293a921a2bd2ea3d253cac77e835db196d10c0e571c9bc50e5998f4b,9,1000000000000000000,512000000000000000000,0x86420eb741644cbd13eed35910c440ab9d0c0345b9ea3a4f847d2da2318d0045,93811743129600000,93811743129600000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190418,0x5be5fb1a2145b3e3eade73e213cbb2cbb2adc5085443a70792963ab4590fd9cb,9,900000000000000000,460800000000000000000,0x4640f23fbbcd50d3bfc1cb44482071594735e4cb89eb8335591476ffa17a6957,93186331508736000,93186331508736000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190421,0x9d292877b7c46ef653a8f7462c62de907ff287a90cb45fbbdbfb1ecced975062,9,700000000000000000,358400000000000000000,0x0373ff75a535839a6b9d269ff2cb2c4a8a57e6d66bdcccd3849399c30a13150e,95062566371328000,95062566371328000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190422,0x08a5097e6842957c431a5d0932c8e065346fe061628e7616d08265026d471e98,9,600000000000000000,307200000000000000000,0xe629cf1edcac22d4f249a82ac215fd92bcd11281f11abed210ef25990251e3ab,94437154750464000,94437154750464000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190423,0x596d1e2501b7963596f2d68b33f8df136f98c42b7a6a8fe35d83269633fd1451,9,800000000000000000,409600000000000000000,0x7951d6d29a5c16195b337bfda71a7a34e473753a975418a094d834932b592762,96938801233920000,96938801233920000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190424,0xb5f8dd7445a507198fb9bb78157ce545244b0b3584e12908ba2ae011d9f2b18a,9,700000000000000000,358400000000000000000,0xeb191c0a1e51e0bc1210f30f4f0f63604ba0be7fd11539d9bdcc001e2082b961,94438287212544000,94438287212544000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190429,0x705c098ca1646f4cacd2cf6d8d947b0d83e94985004131d39dfb07e1a7760c36,9,500000000000000000,256000000000000000000,0x3b7097cc8c5c7233df1ee4bc3656445adca91d14feba7bfd1dfd088137ff26b0,91935508267008000,91935508267008000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190430,0xd402a47d0e2bead3c9226d174613327e10441317e6720ef2e243e0e6c5d54613,9,1300000000000000000,665600000000000000000,0x53927d70ae77db0d1f06e94438e6d6d7b0ba40841392c8bbdba10d2cfb96ec06,95687977992192000,95687977992192000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190433,0x599476d130786493850644483f7fbd22a52f33d3a78a1df57ed50dd348891e32,9,700000000000000000,358400000000000000000,0x964d6dbeb40473d79de1db52df0a4cd3a5360494c30708d5011bd3d107513c39,100066362654720000,100066362654720000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190437,0xe6d182954c8c0353c78c850fdec14eb793cd8be3d3a5d9b7cc53b33797c91f86,9,800000000000000000,409600000000000000000,0x5455c3261dcb231ecf08a12145d13642e4cdd8d70a62f9750ca22e34a0e52d34,95688459288576000,95688459288576000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190438,0x22f4e9a539dc7e445fabbfbe02f11c7703fcc6e16bebd959d367fb0185aaf94f,9,900000000000000000,460800000000000000000,0x75301af8e9db39f7f18e1e96e4a1cdfa29977731b9ff6015e200ca386e7af8ba,93815184556032000,93815184556032000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190443,0x07fdaad1e2ac77e97af4c873ac11101b0f6921dd2940312b1f864b4eef038696,9,500000000000000000,256000000000000000000,0xe549bed04bf63d2846bd2039b3f20ddea7b9221ca18a871303f89a9db1a10c6d,93816392515584000,93816392515584000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
190444,0xae70e566275c02a08077453221ce64e5c31818496c5b726a638535dc4fca4a40,9,1100000000000000000,563200000000000000000,0x2928dafd1aa1f713c59d4c5759fe68593c7f073650bb3175f0a8b7fadca5a3af,94437629755392000,94437629755392000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
