Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
201369,0xf2dea8e03f5cbc91fb39d962014c07fdec3dc4e9bf3456c21f90f1a63275f0e2,10,150000000000000000,153600000000000000000,0xf1e26b48b2ef30ccbb7cb8f7f49547c381722119b6bc005d293a5c337dbc3f9f,468214685368320000,468214685368320000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201372,0x5d2ae0dc3119f625ef5cffd893804043872fccc114d10aa12d33efb3f33fabc1,10,100000000000000000,102400000000000000000,0xcf0ce21e4621cbf1925498a764c03a9c8be3821aeae9b76d71493ea2c2fb5639,474375404912640000,474375404912640000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201377,0x4dac0b4921c519595d8d4526761122b456cccbc1796bb019ef78b9051210f34f,10,300000000000000000,307200000000000000000,0xe2caaa721bff396fa74823f7f45e77c54f97d6025ba1b4cc10d7a23b3332e1a2,462053965824000000,462053965824000000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201384,0x0b59399efdfd0d6e4eabc966b1f997a462063f29209220e1b860a818434a51e7,10,100000000000000000,102400000000000000000,0xfaf6dc0bf1f7af5b32e8b8e9945ef77704a61a5a594d27d97ad9b75eb2db3b4e,477455764684800000,477455764684800000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201388,0x051d01620a45295e1e44cf7471bdc744f45958cde34e11f7d40813403e79e357,10,300000000000000000,307200000000000000000,0x9f2ad12e6f3f546cf1f397b781474f3e371a355b25ae53523a78e44311748c57,474375404912640000,474375404912640000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201392,0xdb37ff8f981b863ca5355c6932f43885899df4d2e3e376ca121ce546e7132ef4,10,220000000000000000,225280000000000000000,0x5395d84de714add89e337c59ffd3ebfed088f8269fb80214fb3a47a5ee58e461,468218988724224000,468218988724224000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201397,0x4a1708e0ace4bc0cb702f241757667aeff4bfa65d6b5d6e3bd89c3d8143bd1bf,10,200000000000000000,204800000000000000000,0x6d9672e59950ccf8f3132acdbc29aedce4ccd831368feacc1f3f16c574038826,480544466927616000,480544466927616000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201402,0x58ada4309ad3b5b33166c738e19078bf61308c0035b6e1b369dcce87e569a453,10,100000000000000000,102400000000000000000,0x24f573924b4669f500e06bedf373f86ab13b1ea8b7b2835ffa7d56c68c9e68d0,462066234163200000,462066234163200000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201404,0x89c29a1075481b33b0d771de8d1ca1f0a72a8cbc7b04fe7bf0a8e8d7ad5731f0,10,880000000000000000,901120000000000000000,0xa013818e21b9fc40179fe1f924556deee075a6d018d472859797b821523afe79,465146839302144000,465146839302144000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201406,0x28c5283f37d3c27f1d80f6eff163eb78ef9f81e218b94ebf26c69a3a4cb1648d,10,550000000000000000,563200000000000000000,0x3ff2f2fbbf0838d6717597bec6542adf370fce04f1377ca679617ef8c13bb0a1,462067177881600000,462067177881600000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201411,0x986ce57908595232deb9b255e4991cb81b630d051021a30414dfa79caf5e0f5c,10,300000000000000000,307200000000000000000,0x82da65b7cebb31e29f30b97274f39248b4c9856e2b72adbc2696bc56150d0690,462067649740800000,462067649740800000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201413,0xce0eef605ff5920b7d14f9a86516fcdf80263f78375e9496205f6cccf97fb631,10,400000000000000000,409600000000000000000,0x1900952b641e0e582ece238acf17b20a0ae5f8af7f18916ff74395164cc604ed,468228551737344000,468228551737344000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201415,0x9d27230986870bc855cf212d05fe430233c96fca66426fac75941f641ab43c63,10,310000000000000000,317440000000000000000,0x1347662cb51ef95bc631b1dfdafc182cdcff4ae24ee5f7469d00eb35468e1d56,474389453733888000,474389453733888000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201417,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,512000000000000000000,512000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,477469493690368000,477469493690368000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201423,0x87750b93d847bdf8b36dbf8b581c2c69523992f3fa795a9b30d71be091bebf8b,10,100000000000000000,102400000000000000000,0xb267472abfde857e818fea8ebece1d659bdcd1e58e8032afa6e2ce564b03ffda,480541790961664000,958011284652032000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201427,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,225280000000000000000,225280000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,468217076121600000,468217076121600000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201437,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,512000000000000000000,512000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,480538578124800000,948755654246400000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201441,0xacea8aae4c4340ee719fa81ec3666539da4b9bc1b709733487defad578091ca0,10,2103134000142656000,2153609216146079744000,0x974001b0b3205463dc1e49b45a7ed8c00d590fd01cc52a30726c497f2dc921ba,465136700620800000,1413892354867200000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201444,0xe3dd126b349c70429e6f455aaa19db6785b8a3a61e77528eebbcfc2b07b13b0f,10,420000000000000000,430080000000000000000,0x1a179b3aab130e3bd163e87ad79d49a407aa92f5e96033d139d15e090a9d6c84,471297451622400000,471297451622400000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201454,0x8c9e42528815097a4a841ed47c21ab946d3b9247ef9260ef02c12e844bf4a1f9,10,600000000000000000,614400000000000000000,0xc8c169b8e2ef737cea918ad096f5f695aa7e9761758c6081439bfff0986bd336,468216119820288000,468216119820288000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201457,0xefcd5d5953e8f9f006e23c04a59da3421f3d842666b2b2db21b5e839f4ef1165,10,300000000000000000,307200000000000000000,0x7d1add42f66a8b8f4710bfcedaeab0bea436204fa3ca8ac104e289c88a0c1b66,455894642982912000,455894642982912000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201462,0x644a4f44d032bf890bf2aadedc9a7c69690ca5ea1bba60362e4a1d2f5dc566fa,10,100000000000000000,102400000000000000000,0x3489a921385633b2e9c8a0a6aa055e1053ac0e9fc4caad249fae983d106e7634,462055381401600000,462055381401600000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201464,0x995ac15732fdd6194ba85e78d82d0761411631ac475d3863b9efd91c154e9f6d,10,100000000000000000,102400000000000000000,0x4c20c9b9b1bf9246e38bfa3130200731f73f0efeeaadab1d9023bfae5b833404,468216119820288000,468216119820288000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201465,0xe359f7cd3b40725057a31dfd1a7b3d4f57b54d11f59469d85387c5c48cc3ed5a,9,600000000000000000,307200000000000000000,0x4df3e7762191c7672fe6d0c6b519759a436c16561942ba4895b0b062079926b3,468216119820288000,468216119820288000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201480,0x53de47d1f5b11cec897501238d654272c5730e8cb265e2813acffb2c93b638de,10,600000000000000000,614400000000000000000,0xa226facffb0154d3b7e3b088f054c8d0b027ff57c3bdb876b2654119b8fc5abf,477461128151040000,477461128151040000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201489,0x4010901091b38ba52933cc0cf14e466f699254af8a1ff75758712df3e8153949,10,750000000000000000,768000000000000000000,0x2f3e6eb7cc1a5b6a969e1e515d74bdefff989193f7d479012731b8f08a68595f,465150000758784000,465150000758784000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201492,0x7c7f7f82ada1abdff4c452812225e91f86399350a9216bb46171a33d6d1a3528,10,600000000000000000,614400000000000000000,0x0d191c859302cfb2fe1692686ae789317fad9651368cb4009a6775ea57dfc7e2,465150000758784000,465150000758784000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201494,0x163ff29fd542e3413d7fe30b3f9842290602b608d85c4136051f91e6dc236101,10,760000000000000000,778240000000000000000,0x77b702d3e27f4ae89f3cdd3b5327c99fdf455341c4f7cf6c412aef884563f7a8,468232930590720000,468232930590720000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201495,0x590d89311b1410320e9febbbcb0bb2eac9c81aa166d210c2d0f744fa6be7743e,10,500000000000000000,512000000000000000000,0x44f61a5c3e2d53171e7618742f15657cd2906639a2e1ad8d00c316418c4a825b,468234494017536000,468234494017536000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201496,0x5ff82a616be7c80e1c136920094172a7bdd3ace599543f6a7908044b51a3fa92,10,640000000000000000,655360000000000000000,0x14544be273481f73916753b892949930c53ecefd5d9cd9fc93734426d3011d19,465154275803136000,465154275803136000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201497,0xe2ba5eee641630718b9c178f3536070a11eee8dbd8128e83178ba9efe681046f,10,410000000000000000,419840000000000000000,0xf2945551c5d65031f551cf1d5492a3cef97f832f0fd09245e81e6a6e40cb2fd5,474395751481344000,474395751481344000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201500,0xe0c043f4bb7b89b5f469e5d4d400757b7e6c9720590ad50f84accc44b8500958,10,100000000000000000,102400000000000000000,0x53b62deb8680ab33ccf0202a550fff6f43fb7171dfa38a7c83bbfeeb81052bf3,465154275803136000,465154275803136000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201502,0x8eb1b75b0e6f1404655d23db4a7fc0ee923749eb4522154de80852067d4f41e6,10,300000000000000000,307200000000000000000,0x5518e66acabef79f59a8d9e3facdad82a507cda0aa3e475bca37e3e041e86d02,458993292017664000,458993292017664000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201511,0xc04dc31e708dd8fc4205ef6a06ad0d4087c25ced447c6793171fa0d77ddd68e3,10,300000000000000000,307200000000000000000,0xb4c2827206e5a9dcb7697626883256180d8fb8066f8878a973af2dd340697c64,468234767695872000,468234767695872000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201516,0xd7e9a9815943eb9838e9b82cc989ea6d9134b5a7cc2edd7e4ce41af0459d0803,10,400000000000000000,409600000000000000000,0x9e27b5d077f6511774d3dc4492685e23a8e6f087003c69c560ece4658a02b96b,474395267039232000,474395267039232000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201521,0x77d2b748d2717dd87ea4002064d010c43addf5bdcff4088ef6a9412b16a4a25b,10,700000000000000000,716800000000000000000,0x33e1f624c5d00aacb74132588107cd0bf7f2cd7d63ddd9e64250751143a5955a,471560287682560000,471560287682560000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201522,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,409600000000000000000,409600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,465393203281920000,465393203281920000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201526,0xa02610ecac7bc392c3e47b9f1da65e5aef0bfd92a05a514d7c5f53364d43887f,10,760000000000000000,778240000000000000000,0x8ce1ea0e99dc69f644a6cdc4ed6932d81a5ef448dbe4695e6e56ac9283b1d29b,453064906506240000,918458109788160000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201528,0xa5ec2207506b3b4fb4e14a94735e01d55a83eb371ae35b9124f62adeb9f72bde,10,200000000000000000,204800000000000000000,0xf3ca70d6643c508f99adcb0dfe35297bdb1f328619bd3311e65e5cfb28f0148e,459229054894080000,459229054894080000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201538,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,204800000000000000000,204800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,471557351669760000,471557351669760000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201550,0xfeb5ba499b92db82aefc92fee69b0e697f70bde4760eb3125d33143b701d0c50,10,100000000000000000,102400000000000000000,0x78cb735a71baa23bd6402ed2ba288c76edc95b7bdd6d3cfe79fd52ba9dae8461,474639425863680000,946196777533440000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201554,0xc3afa0d3cb2199a316521871a94e80a6851f1eb809ce7e2d134f8aa445a5813e,10,200000000000000000,204800000000000000000,0x95005d374e64078891b8c3bd891367895efbcaac4a1b5c3fd6e45eda88000b6e,468475277475840000,468475277475840000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201559,0x4d75c0e6ea71472547750664abbc8e935d07cfe072e3860275e23f580ee10541,10,100000000000000000,102400000000000000000,0x03a6a31f46661e4b92f66bf74a7629f06a3f10dd2345efd762d3e5f3356f3635,462310657228800000,462310657228800000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201561,0x26e98544388466502343b4a5e9382ea03dc55c87cbdb57cc6630ec6c2792945a,10,100000000000000000,102400000000000000000,0xaa0458d1be5b9a88d38e669ed017ebb749de96be09f6bfc41b55a84028a21762,480803574251520000,480803574251520000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201569,0x11f3dee8540e6103e21a3fb480d5aad348eefc118bc2c46cff2fcf4f0f0ef265,10,330000000000000000,337920000000000000000,0xed9735596f4c61a8c21eb2dc37e8c052c5c7397b7b3b1d424a7fd721ff220dc6,471557351669760000,471557351669760000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201578,0xfc56ae886f3ba26fb62cc13a25332fc78b12ca4966b51ac4b8e0700100d76a00,10,880000000000000000,901120000000000000000,0x34f7e2b0794fe6c4a2a6607588c3ca61f9c7e9100bff8e23c7923220c8af1d30,480819277725696000,480819277725696000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201587,0xb8d70b59e231987325a88b68804e52c9e82b9cff24099cf95fc27a7948e920fc,10,700000000000000000,716800000000000000000,0x27a9354ec3dee7138b6380a926c43a95d42c283386dbe06461a1c0fde0b42418,477737102868480000,477737102868480000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201588,0xe76f1c06c7b8cfb34e62adc7a250c86bad5406ffee19b962675c33ae5a5a39fb,10,1350000000000000000,1382400000000000000000,0x0584345d38975f34b81c7bea22b4e31c9487c998132544e2f8eeb78f1fdb8f93,459244053725184000,459244053725184000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201590,0xe8094f8da6529632d07b964b6da3f7eb2ae6be08a9b1695aaeb0f6178163a33b,10,200000000000000000,204800000000000000000,0xa145ed92ce684d3c06f09d050edc6fc5e10329355ddc01da62a917ca30e37569,468490578296832000,468490578296832000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201593,0xa2f9ae1e569a087e4311b6d2fe8c20a5eaf5c909aceb65335073d038c2cd2720,10,200000000000000000,204800000000000000000,0x1d9685f3450c730e683887533a037cb5bec9d8f151efd6f408e74a769b418925,462326228582400000,462326228582400000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201594,0x8b0d50c3df585af8c9c661214ec79e4a07dc58b1e978fedce97dbdb4e7c55f9f,10,200000000000000000,204800000000000000000,0x3a7cce6fc37e3eaf0c2273741a48f6d996e12b613dad9d86698a48b5c75cdd82,468490578296832000,468490578296832000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201595,0x53e1e6c1f1879138448843ef386d4d0a4314dd5e667faf8364c5e1111d58d204,10,700000000000000000,716800000000000000000,0xc2121c5ba7687dff47e029cc0bd29deec4966baea1b68525c12f44b1c5a684fe,465408403439616000,465408403439616000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201596,0xab8699191c2a5823a76611cee2822297249a3cd4c831fd12375a4a5c91afc530,10,300000000000000000,307200000000000000000,0x1d69bc40df6c5e0781d4dfda007bed7b8c286e5c23fb029db86ae2e2b4343a6f,471572753154048000,471572753154048000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201611,0xf9bc006d0402990c52afa0928c8cd8ff2610349f42dfe9e0cc57388855303b57,10,700000000000000000,716800000000000000000,0xd6ac59945ab9a3aab76d9804862aa3a48923778a3295794fc946f6bac744eb42,465412203479040000,465412203479040000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201622,0xc69b86b4b51f7b0da917015b55f38f298526517bebda47fada6133d2fc672eea,10,150000000000000000,153600000000000000000,0xb5f4ee545e0f5bb79b44ef8c7ad01fb2bf3163a59114db998e4d02db99438809,474658319106048000,474658319106048000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201628,0x494f1039d9ee43d45f4d44ea7397eeafe7016224dc60e37c02e730d6cd76c234,9,600000000000000000,307200000000000000000,0xaa1e2c3f1711660c47a52a9c9b241ce661bdd5007405be352bdbfd90d6b3cfbd,462329531596800000,462329531596800000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201631,0x32ba02015079dcd065ae3fd550822c11220a6b836436b2dfe5d0c4ce1f146e48,10,860000000000000000,880640000000000000000,0xa2b3707f2ae55ebacfda3318626529ddd00d428993b3fc228e4c4a1d9661bfb3,474650568032256000,474650568032256000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201642,0xd3ca0346b71b6e055293aa4b744a1810eefc04aa646287dd94ad256fd1316d13,10,200000000000000000,204800000000000000000,0xba42e8ea49039135850f8aff7965aab779a01c332d11b4fdc7220bd76cb0b6bf,471568421486592000,471568421486592000,0x2403a322ed4a73a34e3ca294e1624cc0ff3f3f085b1c186d55600339b98e5606,[object Object]
201644,0x3b548065b30978d601a4b52c0a904fd10dfb1c5266ce19644cb3b6126c12b986,10,100000000000000000,102400000000000000000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,465404128395264000,465404128395264000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201649,0x47d13e2d5151995debdcfb4fe1957f0c74213244d01b64a35a679f937c6c1d20,10,550000000000000000,563200000000000000000,0x35008622a46ac274831ea6f319aaaf2bee545a03e5dce7b5eb99f7f4c3fa1663,474650568032256000,474650568032256000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201656,0x1b4eecd61da2a6a57f7f07ca3885446d734425a3e9eba318aa369a068ac8cf94,10,330000000000000000,337920000000000000000,0x2b164d01f503431225dfbe19eb40f4c1f95f374d60b8486c3ebe48eaaaa01540,468491084759040000,468491084759040000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201657,0x051f3d943e031ce4d4c0df469b1532082ec19669d3948774b66c3acc71d4d487,10,200000000000000000,204800000000000000000,0xe3671d57d9a7ab88fa6a0522562f9128df917e2b493ada121bb5ab18cbf190f7,462327634722816000,462327634722816000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201667,0xdae18eb5236acb21f0944ad0750c00296b1b275eba9a847dc34c81801fbe3e43,10,100000000000000000,102400000000000000000,0x7ba9fabd5abd4f7954e63f5300459e6f2e83fd991f111fb830de1e46c3bc53c4,468492012748800000,468492012748800000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201672,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,204800000000000000000,204800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,471574197043200000,471574197043200000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201674,0x5c440ac3fee9d4c45387053d07bba5a8e5e6fce60fcd93dc44e3f332f48af78e,10,800000000000000000,819200000000000000000,0x50566fd9e9fb2cb82189af5fa8cc9755531de95a0beafab83780ce1837bf36c3,468492012748800000,940066209792000000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201683,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,716800000000000000000,716800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,465409828454400000,465409828454400000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201685,0x2e7120b80d807d7c8ade3995dae8e2849892f440bfffe01911a9b3239a5d260e,10,200000000000000000,204800000000000000000,0xb255ac83c9900a1596078db45a0350dc89aed2e08c46cc987270be8ca53f1440,468492012748800000,933901841203200000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201690,0x138036f54b64459fb96c61c97c81315fedd55c2c2a369aa8d25e43757964abf9,10,530000000000000000,542720000000000000000,0x1f4da8f7ef586b5aa677603e23a7f1d922a80a96150d1656eb27b2a122e44751,474656381337600000,474656381337600000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201695,0x98d49d72bb2818c2776bd42c300e65253b113524d1362106fda9d9575eecb893,10,640000000000000000,655360000000000000000,0xd6377721f473c0b4b4989d50d44744024a8091db43e7204ec95eb5b64aa324c3,462327644160000000,462327644160000000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201701,0xd9b470a3e1e337c72435a10a88595d3db3a32f637d8e70a97aab185a6d428900,10,550000000000000000,563200000000000000000,0x3d6f96e18fcfb1dcc050dd8cdac3528801e64fc9884bbd730ddbf8459789cb1a,462327644160000000,462327644160000000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201711,0x2323b0e29b031913bbe4465b40ff4ebe6a7d3794ba486e649aac253598d608df,10,400000000000000000,409600000000000000000,0x8c3313040807d2a226b3cb03bb3c0b0acfa9718786b6994b54580f0e855457f6,474657894432768000,474657894432768000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201714,0x6715d53154bf9ed429c2a9840df68aae394490b576de4715e13342b305c4469f,10,100000000000000000,102400000000000000000,0x88aa2d06be7204b05d92ad696fe26bc59c3c6147a0ff293eb2e06e8cefbf09a7,459247803432960000,459247803432960000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201716,0x714adc7b1aadf8cbda2b5080086632dfafd110243f8f8191e40a67e88a42de77,10,660000000000000000,675840000000000000000,0x02b0c72ed9dbb7272a9defbf860904685772825afe89ff9f05aeb84f66227ee4,471638209462272000,471638209462272000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201728,0x978330545ecaef53011a445c0250717b4b1d5d30421759a3595be325af7cabd1,10,100000000000000000,102400000000000000000,0xa2155edeb966197234cf43de04ffd26ec8693cfb1d8e86a223fff118dab9e9d6,462390401433600000,462390401433600000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201735,0xf5dbdc6aa97fd1db586bdc06eda6b0d3209ba9b1e32ad6a54b252fb2ba5b9794,10,730000000000000000,747520000000000000000,0x469ef3662d4f3daf2b6891a3361aa96bea9657df6a67b5ab4113c18ebf77ecc4,462420600422400000,462420600422400000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201748,0xb2c86d834f6390d904c2203d3ed1dc7aaf5e4fbc29ba65026b9c112a3fd71338,10,530000000000000000,542720000000000000000,0xdb145b005e57b03592ae658afa7886b9d7fb5605f57e0012a669bca4cff88dfb,474751816433664000,474751816433664000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201752,0xf9897bd533e5dcc0612bd52b30993c35ddafb6a3a99c176fc758fee37ef0d8c2,10,200000000000000000,204800000000000000000,0xa0707d7943081423364956d0f194643cc2513ff3ce77285a98a218567e248371,465503404425216000,465503404425216000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201754,0x81ec958eea216c5046619d0c477a52335cf1942dd44450b782500ee287c15642,10,200000000000000000,204800000000000000000,0xe451bc0f6ba6d2d288367a948820d4eae0df2b0b8edad84b23e2823b9d499486,468586208428032000,468586208428032000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
201775,0x66e8b752a2df56bce7748ad8c495233cd08c88bd6487d6c5b366b42f1680efcd,10,990000000000000000,1013760000000000000000,0xd12f7f349ac871b8bdf7d5cce6d8bf25b07dc066518072082113572374f72728,474751816433664000,474751816433664000,0x0d1b41a1f05cf75d083825b8ebe8c79a383c698b248db705e17a4ac11a8d0868,[object Object]
