Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
203210,0xcc1d6d37e535797b44ef27f7eea5f28718f0315c34544af8cda2906b50820914,10,100000000000000000,102400000000000000000,0x019d7bdf3976cc832e1bd06b18ade49e763908df47388605e90581b2db7ee67e,465230276591616000,465230276591616000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203211,0x2d1162281e4d133d957f44baf83932966e28d9fb7f3d5899f0f9f898c4af859f,10,300000000000000000,307200000000000000000,0x87f1a33f3bdf8532485db1b347ea9d6c7bd8b9726db8b6721d2cb3911fb34982,465230276591616000,465230276591616000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203212,0x330381deb7c265ac4bc6b90ce529aa8f88cd67ba7e46cd2ebd77c2524f60606d,10,100000000000000000,102400000000000000000,0x3ddb9a6a1dec47024518c3c15bad34114276a08f8f6f9ef591b1d647f1c57d74,468311271800832000,468311271800832000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203213,0x89d652183b1d6960f6166178bdc53b673c6a4b4c119d78f3495e550042d8d844,10,200000000000000000,204800000000000000000,0x994bb87f8e206a74cb60d52efa89dff22aa4f44d07abb6974d3c6545fa411ba6,477554257428480000,477554257428480000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203214,0x1f3528d9a32589ad4931e8e42b4337163e6469459cc12356c3b4c9dc308235e4,10,900000000000000000,921600000000000000000,0xb229c129b9210ee81a42b6b151fa2c3dcc2317083d3ea92431b1200ceb6cb488,455987290963968000,455987290963968000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203215,0x536726c83022d07c305040470bcff638399141e4f232b020c5bc569aeb230bc5,10,2080000000000000000,2129920000000000000000,0xe527740b8d56f99a8ed6f77295cdc3b855a7afbfe7002e175da1ac019117c55c,474473262219264000,474473262219264000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203216,0x409120af0de18272fe6bab33790c1e35344d4c9450128f8d5853281b20c4036e,10,300000000000000000,307200000000000000000,0x2568fd932fe154c0fab0e0494512002568d3397b321370f4c6b30f4cef803d16,465230276591616000,465230276591616000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203219,0x3737d5efda472f2705b4cd192ff714495251c4a2760200f6684fa74b4e781137,10,100000000000000000,102400000000000000000,0xb25ce651feb730c011ccfc514a5b60e780009d92c0bee83f830533ad92ec1762,474473262219264000,474473262219264000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203224,0x054309d93c67b08c8f24e09173f2ee99b7f0f23ee850bb735fea481e4cfff917,10,300000000000000000,307200000000000000000,0x2c2d0152aafa397f6212d5096c0ccf74767eac8c0ea05b7c679365b937206a8c,474473262219264000,474473262219264000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203230,0x44a13096043251cd47433bccdfbb17f1317ac9fa0518a66e00e3c718ad518df8,10,100000000000000000,102400000000000000000,0x0bf486a374461f05cef8ec5e7c586dce34fd67a9b971fc9f07fb8f9a73c6df3a,474473262219264000,474473262219264000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203236,0x23817c2f467b6ce2ca6bd6b90acfc9e90143a2115fc29f230b1fd686b8ee643c,10,310000000000000000,317440000000000000000,0x5203561dfa07aae510d015cb105663f8aec8b1eef368517b174c538f5b5627b9,465229801586688000,465229801586688000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203237,0xc278e18babe2ff3e8c41bcce85e1e3574222c7c543a2f4bf2362f6a92a4cbd34,10,1050000000000000000,1075200000000000000000,0xd1712a202f4ab34125c608d212463ef42cd54a24594ced00a96700e0f1debe9f,474473784410112000,474473784410112000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203238,0xa404d896bd87a4b171db093ccebcecb0c069f0fa484eb3af3b7c5f5699624fc3,10,300000000000000000,307200000000000000000,0x88c9398185fde8105962d198594113fca75acfbe289889913ccc6c95f7a2182e,471395636084736000,471395636084736000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203244,0x0978f6efaab0ced51016e1ad1322f007fa1e15adaa008d84f9fa2050b446de16,10,303000000000000000,310272000000000000000,0x7fa8528831c6576f9a43006c9ce24a978c44d7a6302fe84b1e3d8198375042bb,477557670543360000,477557670543360000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203245,0x2e4bf699719793d742bec6b8056fceb9f13da20b1eecf4d139e7166eda8b2c6d,10,220000000000000000,225280000000000000000,0xf10b54fc3d144c7087e34c916660661faf983cd5138d3ebaf3302faace99a4ed,462152584396800000,462152584396800000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203249,0x0176f2f2d80ca27992f723b5d87514563445f2f6942471e8484029851ea0b45a,10,100000000000000000,102400000000000000000,0xf91231b5bfbba23516af4f2625271afeb9447d55e3348ccaa36ba739b72bdae2,468314618855424000,468314618855424000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203252,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,1435648000000000000000,1435648000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,468318444060672000,468318444060672000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203253,0xfab5eb98d450c47d348a489158468edf4f8133ed8e008737b5b2cc82ab915524,10,210000000000000000,215040000000000000000,0xb89e913fee514526b1b4a54419bc181ff5e7aa596f1de0de4021afdda1af90ed,477561571246080000,945880015306752000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203254,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,1953792000000000000000,1953792000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,459075316875264000,459075316875264000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203255,0x752f71af5dcf2207c6be5e55fbc045aa74efeaed81fef7cad9e44ae1d5831a77,10,100000000000000000,102400000000000000000,0x2f4488b119c9f884720032b65088d1e8395153e3d9b1bb367ea90ee6bf0b3d05,471399486455808000,930474803331072000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203265,0xb73a4d6ef73edce585976819bc9c7f2ca073f036c3f10abb2639040b037c0033,10,200000000000000000,204800000000000000000,0x8cec5bc7aee134ee9e09f18245a7ea95c2e000ad9fffd7a965c1c490b9ff4b45,452912307240960000,452912307240960000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203267,0x3a6c957cac39ffd580be8460a54b29a17b22cae8db3fb9972481dea60afee711,10,400000000000000000,409600000000000000000,0x2c7187c686795ccfa71758a496cd99cd6cc5ec5aa53627f12406546b3b299557,468317487759360000,468317487759360000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203272,0x2d46a882b58a7c7f086f724845847cf2deaa8c4ed11c1c5f2fe1ed7258e52bd4,10,100000000000000000,102400000000000000000,0xc1e34600eb1ea0e577616909c829bd4ac1fe658d6d59b3d8030c09f7a28d276d,465237332459520000,465237332459520000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203275,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,720896000000000000000,720896000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,459076254302208000,459076254302208000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203292,0xc236b8d78d9f0ef85366958fbcaf11891bd74422f11c7bab29ae931d08cd25d2,10,101000000000000000,103424000000000000000,0xf683c271db3d7eb87d6d83b0374ecad55c690d1f153dd56db8df0af547d09bb0,462156359270400000,921232613572608000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203293,0x14e84df275b91f83ab937e7e73bc151166aa4cdb4828ef184bda2968026343d9,10,300000000000000000,307200000000000000000,0x301a16ba5d35326215939f9d1f724f4108332bacfe74610f4eb630ce90511d58,468318692573184000,468318692573184000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203294,0xd27392df711d74106f6e5070dac27bc9674903e4cbc37d6dac69a0b892de6d38,10,1000000000000000000,1024000000000000000000,0x4796ac4cb995a99f72a68b1b1e122daf6dbbaaabb5becd43b5a632afe82f54f1,471399967752192000,471399967752192000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203306,0x13f8566f3582d01273b1b5de1c1f6295c35c2f5a1a171b6f73dc06ba0b16c9c1,10,101000000000000000,103424000000000000000,0xad95d9acc4bf0a4406cb64f76f68fbbc1ea57cde9dd27b207da9cfef51436ffa,471399967752192000,471399967752192000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203316,0xc3ae77ab580f320e59f6dc9e98b1adb3dcaa6decacf46c29650681c573eccd36,10,300000000000000000,307200000000000000000,0x9999118a6763f27cdb5d90b6b372e134f770bf3533afac07a3f2eb3b1594aeb0,465237401665536000,465237401665536000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203319,0x3e97f99f54d676ec96e9eb3bd34a8bb4dcad387a093e6e26f7304e1f9d878b62,10,303000000000000000,310272000000000000000,0xfd6b71eb9c7c42aae4e9ae1fcd4ec56e6ba062efc83eee3d31fe7530195e0971,471399486455808000,471399486455808000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203324,0x62b317bf8b611e72a1f2ce9fbf6546ba073478db90779c296067195c38cc7cea,10,1200000000000000000,1228800000000000000000,0x5e702a789f2cb77e4a74afcfe5eb450ec37d2229c9c4741554314ac4f464b373,474480528850944000,474480528850944000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203331,0x47cdf3231b428dce691d7922c405a787aec464977281a56bc2ee0488d3d3fbea,10,200000000000000000,204800000000000000000,0xd785f8d9e25faae74a2e22159dde0589cbf7333605d9e9e4490d58194dea7eff,459075316875264000,459075316875264000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203332,0xf828beeadda4e2b4cc31b1e7e0fd737a6d77dbf21e87b8437fa60a089c3c3523,10,800000000000000000,819200000000000000000,0x0ce71acc5d23cb09b4ba23d1bfdb92c7d5f8de24d39d0ec9de904b8535b963fb,480642613641216000,480642613641216000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203338,0x67a7987e2020b649df7de67b3cbb79a68c76e4ae69ce1ece5c3178fabc4eb93c,10,101000000000000000,103424000000000000000,0x21baba92f0c78a106343767519663956cbd41c85ff6c8954b08650ff1a928c46,477561571246080000,477561571246080000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203345,0x2c36f5c253873ed9b667967123b88becd3b44ce59f75501fba0275fd04123249,10,500000000000000000,512000000000000000000,0x974282eb550e2c177ba027e6459a799f894e70ccbafcdf8786d5dd7ff3aef19f,471399486455808000,471399486455808000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203346,0xb16211f76e1e38587d62a2be05bfe2dd323836df53d0a0b66c2fbba60e1ad6f5,10,100000000000000000,102400000000000000000,0xb6d58a504b56e5b9ad58f0ab49009ab1df15f6a1c1f95efb5c4a4ad1a9b6d817,462156359270400000,462156359270400000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203359,0x85c3e3cbc60bf53b82069a6e87d30e8aae97911a8e74c0590ba68e922895e349,10,330000000000000000,337920000000000000000,0x93809871e75dcd3f93d6b120cca828a08f1a1291eb271522e2b964ae11e79e26,465236926660608000,465236926660608000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203360,0x3fef712b470e4c4490d2175563fe3096516133b889297d4b1a8f246b343e3934,10,600000000000000000,614400000000000000000,0xaec082259a283ec35277fc88cc3115569a37ca5a851883cf87d996d118f8c68e,468317965910016000,468317965910016000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203365,0x7a798b50858aef82b21834b081c9e5c0eb0fd79c155fe9f0a2426a0dadb3a724,10,100000000000000000,102400000000000000000,0xcfa0f6e0691045301994ca28d87daa48b80d5874ed322cb3ee70a6254532ab06,477561083658240000,477561083658240000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203369,0x14667c4e7833821b684c985af53885caca6f87692c6b3ffc05560a525567a224,10,101000000000000000,103424000000000000000,0x81907630bc425d953e9515d9d035aaa19b0d4ec84180d5a69069b805f0958728,477561083658240000,477561083658240000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203374,0x4c59a9aa937d070f5e77816517b67e52c52988671a0435f181636ecdc792a429,10,300000000000000000,307200000000000000000,0x7d5aff268d83e1aad219f0adc4e98031fb7c8a28327f277a24a743970af3e133,471399005159424000,471399005159424000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203381,0xf890198629e93a3d5f883847cb3b1865cf473bf0732a464198fbd53cfa3afd37,10,440000000000000000,450560000000000000000,0x18166d6179e8a4935046a10a1aee8bc9a124047d39a23616e326e726185f9133,465236926660608000,465236926660608000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203382,0xf27573642400f5acb082335203de019d375324759e7b5d731e27c9f6ae75c52e,10,100000000000000000,102400000000000000000,0xb8f6832a99e4b9c2abd2c97d0fc174a5308963ee0b875227c928f3c764567760,468317965910016000,468317965910016000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203383,0x594a7f20350f6f7a913af51b0d676d9fd0b382d9c70524244df9cb632c8b7237,10,440000000000000000,450560000000000000000,0xed8ee83ddf5b04e085d3003145c1cfc50c5f37b2757b5e439f7d65aeb2c5fbf3,465236926660608000,465236926660608000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203385,0xd3ca0346b71b6e055293aa4b744a1810eefc04aa646287dd94ad256fd1316d13,10,400000000000000000,409600000000000000000,0xe63f9b0cf356d4778451466cfa5a8aceaaee0879fe25a9adfa833bf69964ffd2,471398695829504000,471398695829504000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203393,0x686c6e67772334722c4db47858778d26119fbc5346d29c49e4029d199f4a633d,10,100000000000000000,102400000000000000000,0x1a7139c687e58e4a80ce8c292192b45e15dac16f2d57804e009b5c2d08d1bf7c,468317009608704000,468317009608704000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203394,0x65998e2e0bbd2371a45b5a7fbaa31107439c030ca611a86afd0b32e72a845d98,10,1100000000000000000,1126400000000000000000,0xa6820a056ef33da71592e7d05410f3e7bea6b66f0fbe90436f31a74946bd5b22,455992877776896000,455992877776896000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203396,0x44ec5dbe65258602e41022a025b232d6707e111b90c2a520d5cde85ea5f4b0ba,10,202000000000000000,206848000000000000000,0xa9ec1fa0923894159c1105520bb0d5f183fe8bce4c465a6ea577e513d7ac9a23,459073910734848000,459073910734848000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203401,0x6ee6bddae56af8f96ec3651fd1a6f4204b43e4b1ee449b6c431563299eb8e528,10,200000000000000000,204800000000000000000,0x6772ee6f3f6f2aecba8a4fad5acb2684bfa8f883985f4af019a32ad6d1401863,459073442021376000,459073442021376000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203402,0x53b4902f5f6c55d8a44293de9e4f6107ae19f7f22d6637401f1796a994b84771,10,200000000000000000,204800000000000000000,0xf06c1651ca676c5aadf1fb3f09b1e9e6987e97fbc51e3fffaa0626adc076e1b4,477559620894720000,477559620894720000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203403,0xd6599bf46343f90eb047d2035097d61d949f02d769e0fc6c4f86d158c61e3d4f,10,640000000000000000,655360000000000000000,0x84ec8a22f27b3abee9b2ead74f8d6d842f9f4efb23d69fea593d4f2bdccec423,465235501645824000,465235501645824000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203407,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,1645568000000000000000,1645568000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,459072973307904000,459072973307904000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203408,0xb3a188b9e12b0101d5dac5e351bd914dd0b44c10b42bb83b20c1d5738699cc45,10,300000000000000000,307200000000000000000,0xf69f490679afe9902f067ca49c4ab571c250c5e555a91a3bcbf5c311d087bf11,483721186639872000,942794159947776000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203411,0x25c00a15c439da70be69bc76b9c75d9ef920f414a47e4e98b896a1176672b38b,10,1360000000000000000,1392640000000000000000,0x335641de186e166273bf78eab0d717701816d4ad9fca338696e6bad383d00fd0,459072973307904000,459072973307904000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203413,0xac1f822eb940cc66435a71dee118287749b4638d4db9612ea87b5eca5c389293,10,220000000000000000,225280000000000000000,0x3c38b0fc0b4116be30579ccf0240438b2fa30346ae2b1adec8d1c6cbead7a230,465235026640896000,465235026640896000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203416,0x56f02540eaa9a0ac7c882ad20f9fb87884716cb4eb1bed60455cff94cd935da2,10,101000000000000000,103424000000000000000,0x0f56d5e4d70bf80cb6174adb17820d49f336f6f2c255769af79d147d91e6aeff,471397079973888000,471397079973888000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203418,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,102400000000000000000,102400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,468316053307392000,468316053307392000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203420,0x397d0daca4a4d701f300abbfc08be05d346347450503dfc42216c6a71f64f339,10,300000000000000000,307200000000000000000,0x77e1e1ef267e97e08b52c72dac961e0fc790bf0bd7466cea54a03672549da5be,459072973307904000,927389026615296000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203421,0xda25829f93d8f99e00425fb9ddc77214879c1e7099053a011a06eb9c2b64adf3,10,100000000000000000,102400000000000000000,0x74aebd1cf3b055d6e32d5e9cde55005a529b47d0687291167f7ae84c487e8d76,477559133306880000,477559133306880000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203434,0xd529e35ffefcc1dd412df104db3d9e00c0e1b36e91c4dad6789f054dbc12bba9,10,100000000000000000,102400000000000000000,0xb36188acaafb2d3d7939901eae2983eeb06738214bb69802489d61b225f2edc6,471397079973888000,471397079973888000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203446,0xb4138dd2985154c82626494842986962eb80a5f79767cb39c564f8b610339b03,10,700000000000000000,716800000000000000000,0x9e92c4bf5a943dc9b0b59b4eea9f12ff05e7bfc6234f8259163ff5c0083641fd,468316053307392000,468316053307392000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203447,0xce0eef605ff5920b7d14f9a86516fcdf80263f78375e9496205f6cccf97fb631,10,500000000000000000,512000000000000000000,0x761d1b41dda9554ecccf0bfd79363038d99ad19b36d7fd36aba074223b3962fe,468316053307392000,468316053307392000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203448,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,925696000000000000000,925696000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,465235026640896000,465235026640896000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203450,0x8ba7b852546fa32dd5619781025a4d7bb225db284389d0bf94fc1506c92c2a26,10,300000000000000000,307200000000000000000,0xdfbf5a49d02a6c8a02a998418c5471b06297477c15ddb37bd3459fbdecef77da,459072504594432000,924307531235328000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203453,0x482f2869f0f634b7d10ed6a75b6316b5cc4e689cd54b323061ba0c01388d9c7d,10,100000000000000000,102400000000000000000,0x6f741455153029bf4169378ab852ba5af98d2c5a9af72e2769128e9ab23325ee,471396598677504000,471396598677504000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203462,0xe5092bddb16c906bff05f9a5362bf3c87ac0bb8ed647447fba4fb6f9b374e04f,10,880000000000000000,901120000000000000000,0xea089d5b6b0ede8f498df2714bf6222b53c493926fc3779ce84c7b6ff0f5a00b,468315575156736000,468315575156736000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203463,0xa0fa9c64f70ec5ebe5300054b1f44ede9cf5a0f8a359ed234fc76d315f4e307a,10,550000000000000000,563200000000000000000,0x5712d228d473e8a40163d6c3811b46aebccdf6655af0c646fa19c7b5cccdaf81,474477622198272000,474477622198272000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203470,0x4983f70f836f84dee3405410fe19b00323fb7b9633dab4c84cd5cd9a47f2ff6c,10,202000000000000000,206848000000000000000,0x9862605eb06517effd0bbc18b227b413e9933d62d96a66ea3737c29ee5cd8226,465235026640896000,465235026640896000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203478,0x230f4c3b0755c2d779d3e6c0cec57d138c69a125c0889274308d9ffe7ffa5985,10,400000000000000000,409600000000000000000,0xfa4585a4b676bb5454491ebfd9ea19324f2f7a4cedc4e339c550e0cab3a38c7a,459072504594432000,459072504594432000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203479,0x368fa2ba02fa535d482ba8330472b88cdd5ba333e963a483408aab270b0cbb34,10,200000000000000000,204800000000000000000,0xbb701222f2c69f60290970050d3581fa5edd420e2215bbbeff66cd6cee84b341,477558645719040000,477558645719040000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203484,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,924672000000000000000,924672000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,455991481073664000,455991481073664000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203485,0x4d5cbed8c3043dd4b7f49d61737a09824c7bb39ad579b438011819725e67dc4f,10,101000000000000000,103424000000000000000,0x438e4f15303b99fbe28de2ec7c981a97fd72924fadb2f88cfd68bd8f009b25d9,477558645719040000,933550126792704000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203492,0xd304b3c91ee2cf4672692e45d312d735f308b0f68e009450ad0c4227ab7cc492,10,800000000000000000,819200000000000000000,0x4769977200da7e9fb4b491aa56f41ea25e100c0220bec5a06a475db5bd2e5fd1,471398042566656000,471398042566656000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203494,0x18e902a93daf84e5454d3e5f390f947f5ea0520a8108c857ddc7a968a9332867,10,700000000000000000,716800000000000000000,0xbced4760cc318141d31a4633c23a6ca2467adbf2e7b9c60ebab7bc39ce697bc5,477560423055360000,477560423055360000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203495,0xead6697a520fe7da4cdb714316a5ba9949910299fc4f537054030e9b3d7efdc7,10,101000000000000000,103424000000000000000,0x9cd44f892002dba033fc23b52fce27c4be7dccf4a81773eca7da11769c0bee44,465237065072640000,465237065072640000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203500,0x21d468ba6d58f3fc5bcd336c0d91c009be11ee1d37b38e1e06331d21b9d2ebc4,10,300000000000000000,307200000000000000000,0xc3e64607f2f4892d2e6ad4db5ae0c6e63724ef282e7703a849121d9110b375f0,468318922211328000,468318922211328000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203507,0x723ce5364a1a0720fe819bead1d4cba97aa70fa0d6892e38960f3f0262ee9746,10,200000000000000000,204800000000000000000,0x2e3f4f5f29854797439be04d0a7cfb0adc13ce790e34e0f6a689f2a3a696d2f5,452913694507008000,452913694507008000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
