Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
199719,0x97f9c9360be446d205e7148eeede61997158a3125209ff877d405ebdf6b7df81,10,700000000000000000,716800000000000000000,0x8975e1c0da09912d74890a795ee2bc6d3fc7b46de7a2cca0ee014187e1cd1e70,456015917088768000,1398868952481792000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199721,0x77d2b748d2717dd87ea4002064d010c43addf5bdcff4088ef6a9412b16a4a25b,10,400000000000000000,409600000000000000000,0x8c74ee44ca47c319392fbaa9f1135fcd8e1abb15d0efc36da1c61ea9b47cb552,452931728965632000,452931728965632000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199723,0xa3d037aab3c9bd1652b6c896525b20262e5d8f1226cff2ef0cf892adefe1a00e,9,300000000000000000,153600000000000000000,0x79b2849fda7f2e08faaf1125f7ed074e7ca24468dbf3ca0e3d437cdd2603b0a7,459094065414144000,459094065414144000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199730,0xa134cb8043f24a4e60fc98beb005b737750f3288bccb46e493426d09a7a037ae,10,830000000000000000,849920000000000000000,0xe66d42865d4a8c8b13d0977b8367b17d503cd61848f50775db9d6750944b2ac8,480677946458112000,480677946458112000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199737,0x00dfd01499bf53ce778a7bc070d67a4c6682165b2e7192257bfa9a81581637d2,10,330000000000000000,337920000000000000000,0x78488f06d64899222774014ac324aebad3ec1d88c9c6de4d524e493c4df59f1d,468337570086912000,468337570086912000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199760,0x7bdbb1b576c069489b34b954823042341878f73a766f8de80605ded456b9c702,9,400000000000000000,204800000000000000000,0x85b9d022f5e4605ac8d6c188ad0503a508375bd1bbf49a44021d3f50fa2eeb6d,477599093489664000,477599093489664000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199762,0x904ef82d3e0fc61148e7ac70813877baa1af5793f80e15d50f87c6803cdba326,10,3990000000000000000,4085760000000000000000,0x5be5a220f67e40e1dc6e057d8110369fe3df3e93a4e861e791795a2672475d1b,459109064245248000,459109064245248000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199766,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,465271602020352000,465271602020352000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199771,0xd23fa7443ccced027984df21275f074f6d75ea7b6da6ea1817aff3aa0d387e88,10,550000000000000000,563200000000000000000,0x2b68cd8ed60c41cf1f3e987203c7c32b985cbf00169b0b6df864b596a2b6540a,493019128135680000,958290730156032000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199785,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,471372533858304000,471372533858304000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199795,0x77bae0d22c55f526d50027b517db2746fd7d8704b3475b7a9120573f00aef1c7,10,400000000000000000,409600000000000000000,0x96fe471da5b3a72337e36c73a208082e8e7de1c1782b064722eca9874d3c6eca,459034346913792000,930406880772096000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199805,0x7b96ba53a19fe0714318a3131eaed849f00e3f2d49e3e228497bb3981920e73c,10,100000000000000000,102400000000000000000,0xeafdd45534d115b2c2f727de4d926632c3bbce04009c745bb1e4d1b6de34c91a,462122486071296000,462122486071296000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199809,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,477532202729472000,477532202729472000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199819,0x0c66860784238c9109b4076cc13c3173979fce284e67f51bca7093941a53acf5,10,400000000000000000,409600000000000000000,0x27b0a8327fb1346629bb8680948683950dd47f581eec6a5b998c2f659bf37d8c,468303898214400000,945836100943872000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199834,0x6c8a911ca7cfc370b63bc716c98425c2b8ef5f632b265a2c937bc997c372d56a,10,520000000000000000,532480000000000000000,0x7b7d3c93a61b1cbf2519c0b6e0a89aaa1f2cc76ff2c2567b25da566df7ea44d7,468294687522816000,468294687522816000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199835,0xadf89d5944369c22d31393e01738b105a60534df5af2586addb4458532b2c411,10,440000000000000000,450560000000000000000,0x2621c8fb04fee1160aea9605f2a3e18437e3d23dc2ae6bf5389d1915f62c1ea9,465211751399424000,465211751399424000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199844,0x38a4aad21cb22109a92404a472b1e419512802c4b47be42cb732283b9bab9526,10,100000000000000000,102400000000000000000,0xf059c7533c65d0fa8d6353aefe92fa8d4f67b819448f09e82410b21966404f6c,465219991688445950,465219991688445950,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199856,0x88910a09388314359642fb9d08e667cb2bc2df7f2e4cd33029f7493923181ac5,10,200000000000000000,204800000000000000000,0xfcd1169d096a06e8e23d66f1cc73ef3121487b9d37e18dd277c8563d93e7d05c,459046256640000000,459046256640000000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199864,0x53e1e6c1f1879138448843ef386d4d0a4314dd5e667faf8364c5e1111d58d204,10,500000000000000000,512000000000000000000,0xeca34ed6bda3587149d9c0f0f20ed7aa8ef372f0fd94e711225be1b87b178246,477515737989120000,477515737989120000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199882,0x9c5f21f70947d32038539858353b0c91d65020b26c7c8ff7b75437b4bd49f772,10,660000000000000000,675840000000000000000,0x62cee717d0a126b0e62f92fa503064af6c51abc0e685c425a725f19d9da42142,471373650591744000,471373650591744000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199885,0xe184456eeea1649451f7604919fffff767ad9f614676565a383727503f982b97,10,550000000000000000,563200000000000000000,0xbf92f66e9383bad4b05160d9685205cea2d7ff4789e676ab7ce4da1832bc7997,468304577691648000,468304577691648000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199895,0xcb098598ccec535fff5b62c6c34b4841b2408a6e99760e99a1bd50b67d6b1c13,10,730000000000000000,747520000000000000000,0x54df7a5608576cd9a150c720f596ec0e892f41100ac613626af2c615146a7746,468273976049664000,468273976049664000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199898,0x053a2203b2dfe2708052cac235accc666aa4c555cbeea813260d1206fcb9c7ac,10,220000000000000000,225280000000000000000,0xf51589c8114611baf08de5cbcd655a3f3c29e00d4fe8edac9d3d3e70f4c8a45b,468289276870656000,468289276870656000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199910,0x41e7a48cbee29e65519ae4a131ef619907955da613acd9e0d7b7852564d9a3f2,10,550000000000000000,563200000000000000000,0x3bae0e0ebae08ba271d40c5d840c328d07c5db8e3d823207b514d2a64007e074,480608822231040000,480608822231040000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199922,0x725839dc1ca4baf03ff84c1b7e6c7073530d0a1163333004bad19bf4eea9fba2,10,400000000000000000,409600000000000000000,0x8c9615127c6fc372c18aa136403c9fa8d713fccb2134a277024b85cb82d14fed,465230267154432000,465230267154432000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199924,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,452931691216896000,452931691216896000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199926,0x22f4e9a539dc7e445fabbfbe02f11c7703fcc6e16bebd959d367fb0185aaf94f,10,300000000000000000,307200000000000000000,0x006194dd6b69ea049987b68f22cdfbd7acf01f23c3a8d2def9a860e1e97e0288,452917556412416000,905849247629312000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199936,0x11a1b2a64cd906cbf69f065fcbbde1bd11da4dadca539deca1c8dcdce01994f4,10,100000000000000000,102400000000000000000,0xb701e2ba1f6dffe4b3669e4797b9cf61570a40a6bfb14617d17ab15d2f9569ae,462026126131200000,462026126131200000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199937,0xa46701c7558e9dd2a3a30a9b5561900ac54db6b7e8577326c209980347b46966,10,440000000000000000,450560000000000000000,0x7efdc251966bd5d29e9a05da1a465e8df44eb0025baa81828e210a5256e175c7,474345858138112000,474345858138112000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199945,0x96719abdfce6f1f356d69c20fae4f35c9257ae2bb7ea351b7fde25fc86697787,10,330000000000000000,337920000000000000000,0x70e97b8dad2390df712c85c7bca6f57d045af90ac4f188ecca90776b9d605be6,465100528943104000,465100528943104000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199956,0x170790cc3b6950b7715e79566e670e0467edc129a1196bcbde53fd4941905389,10,200000000000000000,204800000000000000000,0x77e6e11fe8738906355bfca50601b563f11b28ff29ae2a021891d04f9ecc9833,468412161589248000,468412161589248000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
199976,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,468396860768256000,468396860768256000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200018,0x84de77db7a46af433b5920d3d7cb6f5fcb23112c81ba9930a84edce3343dc815,9,500000000000000000,256000000000000000000,0x7a7c2fe5249a15d3b37aa5326730847b751fa23259ab53bc91ee4ffe407c52cd,474572591726592000,942969452494848000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200019,0xcddcd6d3b597b21f191cb42e90ef00c2fc6083e671a52caacfb70a40bb055403,10,840000000000000000,860160000000000000000,0xa6b5bdf0b4b1d9e5520f5302727798fed967d929e2ba16981ef3c4697b5bba10,468400836968448000,468400836968448000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200022,0xc0bf3deadb612ad17f5fc4550ee621594af46a0868cb7be3e6208c30f72c7fe7,10,660000000000000000,675840000000000000000,0xa374ec04143595c450936958a41ee66275d1e296be829c5e3ac5409e61db3ba0,471478900359168000,471478900359168000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200037,0xb222aaf3ca3b19cf7cf9c00a6dd254ffbc4733dfd54ff9047dbf0cbe178d94f3,10,550000000000000000,563200000000000000000,0x5e280d44770e25c608a776a5afe33016ec5a935253de98ba089b1dd61c3fc93b,465327177596928000,465327177596928000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200039,0xec0815b7ff8df6b3faff8636ad271a1836e67ae9e38f060bfab08c33d66dc105,10,300000000000000000,307200000000000000000,0xfc685d514b8735b6843dfc0dd901a144fc29bd24b5e5e267ab0a801d69058ed2,468408965529600000,468408965529600000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200041,0x6e2330a875a58893cd1576abcfb7633ceb508493e3ebbcb99038bb9650dd4388,10,110000000000000000,112640000000000000000,0x7eb37802c50fdd2e2336dbe4630ee938817c3939e25d0414b52029a2eb606704,462260287832064000,462260287832064000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200044,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,459193901383680000,459193901383680000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200045,0x7c189b8b72da6523f5cfb43ef00acf4eaa31df55d9cc0af5bdb536235ee4b2be,10,550000000000000000,563200000000000000000,0x67c2179cc588eadf269fb7b336bd1fbf33d91ee2a7c12a1c88c7aa8eda3805d8,465357577912320000,924551479296000000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200058,0x8e3883290e699b2ad2a849206c5ae77471072763698866c24ae05bcb4531b3b0,10,500000000000000000,512000000000000000000,0xd2c33fb22c8a763b1c7101a5c74fa0807478b55153b1f4cad314a4bd4ba68005,477684930969600000,477684930969600000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200061,0x4c4cc7c333136e03d0cb6d38785ed932419b42a3d517eca9c51e476ff4941d88,10,110000000000000000,112640000000000000000,0x2544efb1b80ec273bc6354ac6454881d90603b34c4b4a8fc2a82bd7d10b5d384,462261112012800000,462261112012800000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200065,0x76e85d939d3f2d1b17119bf87fe67adf1b9ad433f06ea7fe623e30c959ed8f1f,10,110000000000000000,112640000000000000000,0xacd07c38c0c0c956a9d27c51ce77d9bb3d5d8a077785f36be1ec935b3f9817b6,459153123311616000,459153123311616000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200077,0xacb6afc6a8535c4314a75d5f74d281d298969fc10da8c0546eac3ad0cd6f2741,10,550000000000000000,563200000000000000000,0x8f70c5b7061b0621497441735b965974b142ef52f5491c20b76a074a81b2af03,465326186692608000,465326186692608000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200082,0xe339a7fe8c8ea7f6849990918f118235c5feb89b762b3a8ec0e7b8e6efde0301,10,550000000000000000,563200000000000000000,0x03126f82a50c2d3b184ab63c6c5332e971ab5b5b8e0d136b40a15fe850851f5d,471480344248320000,471480344248320000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200097,0x162923022eae94c84b83f511bbf22a89e3d63ba8548efb27a5b0c14725b8f1f6,10,500000000000000000,512000000000000000000,0x78379b49f80191ef8f1df50add40468ddc281bac33aee3b76b5edf7698d2a66f,468397565411328000,468397565411328000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200109,0xc993f876052da55cc49f3b75148de30f5acc558ae53949cee91b5770b1158d0d,9,400000000000000000,204800000000000000000,0xf7f0fbe896704081a1bfd6d9346c5dd7231e362d5c443b798ad1c1c34cf2fa63,465328602611712000,465328602611712000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200110,0x3ec1eb417cac90a5eb5cc8a0b81c7c518ff8f2c912b9695719e281c1dafc8b36,10,550000000000000000,563200000000000000000,0xeb57d0a856642d6c1d3bd9b056e3202bf5f3ec0fe33ee7c645600be330d1546b,468410248986624000,468410248986624000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200115,0x491962f521191bc2713120ec4de202755152f558cff1acb933d9dbbf1d04b53e,10,300000000000000000,307200000000000000000,0x346781e2477c2329d56ebb626b300ace00dfa39a88ada94ea99a11c694c33ff2,459179226562560000,459179226562560000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200128,0x4f4b0062a868d6d74713e9c2db8539d2df5e4e1e6b414ca2483748c66a95043a,10,100000000000000000,102400000000000000000,0x65a2acd9167909bb787f432eef149cbcef6c29e3562041a85b172c0eeea6c1e4,471469334200320000,471469334200320000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200138,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,465300102316032000,465300102316032000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200142,0xb7b6bc3d649705ad3b734be5d27d274755373120751c72d053257305d1190f59,10,600000000000000000,614400000000000000000,0x0f61f233a8422f44670014d88ae60df1a4a11697139e44858a9ba8ad76b0e554,468387171926016000,933687274242048000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200146,0x4d1dab672eb59db0acdf9a4685390309ed7a18e855c1d909c26ea8a4e6f067d7,10,100000000000000000,102400000000000000000,0x989b67fda1f0602fd425de4e88222086aa5087f4d487f36e4046a28cc32cec98,468393035563008000,468393035563008000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200148,0x28c5283f37d3c27f1d80f6eff163eb78ef9f81e218b94ebf26c69a3a4cb1648d,10,220000000000000000,225280000000000000000,0x1f91a3d4437e538a386cb2437450820c55920451401233dcb7c6ff434a9fa86f,465308759359488000,465308759359488000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200150,0x82411a20758d70fb722455bd54d1bcddf73d08479ae882fc407a0de1934599c3,10,500000000000000000,512000000000000000000,0x009879d438f425d60b82e1d165d1b32ca940059cf638b41eb95dc529abc4fb23,477624624218112000,477624624218112000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200158,0x272c1013e6dc6da69311612f3e8db098eb09ea1d3470177bd2af8c2bcacda877,10,550000000000000000,563200000000000000000,0x0ff2eb55bfdfbf302ef73a5fe167acb21ab0b31dbd50f716180a90dc3d82f5b5,456068111007744000,456068111007744000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200165,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,465539504799744000,465539504799744000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200169,0x5ee6faa61e48fc5c9cfb37a4ca0ca07bf8d9dbb9f1bae21e7441b5d118b81a96,10,840000000000000000,860160000000000000000,0x26bae67aacc45804a97a158dab2873663a9787820aa8e12feeb1a5c26789e894,484037763268608000,949577268068352000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200185,0x025607c06fad90cc3a00f71b453a35162445e06646d6e847a14e357627573b8b,10,220000000000000000,225280000000000000000,0xa9270731ba897df2f320eeb43959be09140bb6fca734f5b41c39483b6530122d,456275876904960000,456275876904960000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200190,0x8cca811c39abff1d5e1cebcbe8801e15974fb165ae02948aeaa619fbf19f9a40,10,440000000000000000,450560000000000000000,0x3b0d9024ac3f7a5398328e0557102e87f42279c1ba1552a3002e0211f2b171b7,468607725207552000,468607725207552000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200193,0xbb5ecc94624e3ea3b2925b4a42a6734a8e681ddd3f2b0ef818051af473b4d5df,10,500000000000000000,512000000000000000000,0xd8547560373c9d57421edb380ecee03308ab8f706e17da5cf070be57e4dec581,474773616328704000,474773616328704000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200195,0x092647bd1314bdfb9914ed88fc97cabe646eac591015e9d9268db62a95f940b2,10,100000000000000000,102400000000000000000,0x3ea4d192dced757b2605a575c0b1b03fcfbbc538f96747a886c6e46e2a9bb502,477856561889280000,477856561889280000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200211,0xc25a2ccc24c14245363ef761c861417cdba8b4aef6f02f90b1fa9d5b97c618b9,10,100000000000000000,102400000000000000000,0xfd6785145618d49cc6f7520f2ca74c3ec4aff8f22e10d15c494fe35cd621bf7c,465524779646976000,465524779646976000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200246,0xbe62352a371686e9218eea37a20238f9dae35dede09503ce3910c1fd7a336018,10,200000000000000000,204800000000000000000,0x8e88b306e07c87a2ce8c988065b08849d6efe4609a892241b1e509f7276fec63,465786507362304000,465786507362304000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200248,0xa52bc8e199f3ed3df2267db92b17cca7787d98198312c9f821a27726e39036da,10,110000000000000000,112640000000000000000,0x1c95f47f5e423f793864087d512d172cbe299875fb7a98f990358484c6016e40,465786507362304000,465786507362304000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200265,0xe4ffd835c5496ac7a15b1f928d061aeadeecf3638efc8f7278f028cc66ab3bd2,10,100000000000000000,102400000000000000000,0x897fba50587178a74592d73a810f34868820943615af944fc7944fd4ee61a722,475059921616896000,475059921616896000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200269,0x7ef39d7a706b7ac59df38c459783b1a7945b7a4a3422a8ae0a82af570963fc7e,10,440000000000000000,450560000000000000000,0xad2e86e77b7943eee4ab8f056674c38ebf37fe7fe62bc0dd7d1d9fb977343703,468890312245248000,468890312245248000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200274,0x54225597b53d278bd198de984fc3227b31cbc4abc0f1f05d7be650115d8274ab,10,440000000000000000,450560000000000000000,0xca2d58310b6711c0702b13743652482150a6f77359513b3bb0608415ca5eeb24,481213827514368000,481213827514368000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200278,0x2bed7c48ae2de996c79fc10ddf2382a98f8392912970344701a621c1ada23ab2,10,700000000000000000,716800000000000000000,0x8c5b7ae43f3186fa4bc467cc18a83ded9ecf03168b320f35df43d17a0079401d,475057329537024000,475057329537024000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200287,0x056bab16ad8fa4eccf8a7ac8a06dff31742cd6e2ee06ce82abaa4fecb3b4d1fc,10,300000000000000000,307200000000000000000,0xf29d6d9b13dc1b654cda87d138b9e9631e85ec9e21cb33e7d7d1391657ce26ae,468875011424256000,468875011424256000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200294,0x3ad2728f50631657b21f2ea21c3780985e79c538edb62eb7c0391bcc8770c258,10,440000000000000000,450560000000000000000,0x94ce9f07605fa897bea966d1f8a3305d51a024bdfdf1efa408a8936138696915,459646291673088000,459646291673088000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200300,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,465805507559424000,465805507559424000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200312,0x50a8d9dfa1aac10c99a9f8ee723837b54b612fb2c891b370facd265ac5539271,10,100000000000000000,102400000000000000000,0xcea7364fbfc36c6940ba18f1c947259fcf5bf8fd4eb5d3ae3e0c5d04618e7a92,462726868500480000,928532376059904000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200318,0x3a8750d9fcba732cbbb5ac9e6eeec5af623a0997fa079de3fff0ef5ee9df1b8e,10,440000000000000000,450560000000000000000,0x86cc0d06c26d6b28f1f2e4627422f7e7bab8e6c747fda72d23a8de74e5868de1,481213827514368000,481213827514368000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200322,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,475055240773632000,475055240773632000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200325,0xd3ce833f3458ca6c040feb18ee50bff2594799c91aa15a2351f58c98627c869e,10,110000000000000000,112640000000000000000,0x1d133ba6deca7dce6908d8869710adeab5e7c3df0c0631293786c89347f7a7ec,462720702873600000,937775943647232000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200337,0xa4d81717e8dc3a61d789a73d3a6b17391d94dd38f3607b8b840bffb2ef2d6fb6,10,100000000000000000,102400000000000000000,0xd5d09da2803e1e5f2050c9c54f78b1ee0a3ff8604cef52f8996d2e6a69801af2,468889381109760000,468889381109760000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
200348,0xae5cf5b338760cb5d727301821b2874fd03d5109bb3dce59fc52fb82ec1eb984,10,110000000000000000,112640000000000000000,0x62a0f7a9c81b218a909b020a7d982a61363d2b7db59597539e7d4760e8520a2f,478129123491840000,478129123491840000,0xaeae4c1d25bc91be6c3298d5a63ffcc6ac888e2d6605f713670a44b1b51f3b27,[object Object]
