Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
205391,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,465211276394496000,465211276394496000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205393,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,483696492675072000,948907769069568000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205396,0x009cf1109f23fefdf004d15d875b8860d004d87223b5ce2ec6a511e200274fdf,10,200000000000000000,204800000000000000000,0x79cf601ffd9126bb2a3b6414e1d8812d1075b3038dfb7bd70c5f03889133e2eb,465211276394496000,1414119045464064000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205400,0x4f9624cf871d560cd1177f64849c573ebb10a9b244483bb3bb238e493dab2c48,10,420000000000000000,430080000000000000000,0xafcca09e89e0924df2b1b0fd97c5f7ae1ef707c811b58292139c55cbebc1af6b,465211276394496000,465211276394496000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205403,0xdd28eb940cbad443509d445a90dbda3bfdec7d73f52ea5eee5a3887941ecfaf7,10,420000000000000000,430080000000000000000,0x4f47bc6ca67cde1e54e9881f2beedfe5903c11d93f33e8754c261c3721b031b2,455972392796160000,455972392796160000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205406,0x4e2b89ced67fd38ecd40634bd6f4e39320fa0cb8e2007a0595f485af23d7ac26,10,100000000000000000,102400000000000000000,0x73b11f6f08fefcc72a71d1a7f7f2c7cdf81e1b59b6f5a3cdc31fb6afdde4324b,459048782659584000,459048782659584000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205407,0xa0f0d2bf2197e36585120b99582aba3d353c4fe09da63d0f982c38e1aab04f78,10,200000000000000000,204800000000000000000,0x4e4ba27cd3465d6365238857900c2fc8834f9ba8ac8538cfaa2a6c6f85f96f18,471373015154688000,471373015154688000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205408,0x67a0f9b5fccd8f533f6710c3c085656f6becb13c4e5cd52ac671bbc0bf7b52a8,10,400000000000000000,409600000000000000000,0x18d4e7cf0a523fd0256c513cdc7e604ae51626bb9e8585b1579c2e9a67b60a85,480615623294976000,480615623294976000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205413,0x960f0115e42e38641ac35069ad600ec6e32bfd98defe9e7882d805d7f63b2fdf,10,620000000000000000,634880000000000000000,0xe0fe8921d7e1a86b07e40bbb474ad001a85f49452ea1f7b16b34885b94d454f2,465211276394496000,465211276394496000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205416,0xc89e7a7e91d18f3854e725d285ff53ac0afa8973390306a62a817ec762dbe3fd,10,303000000000000000,310272000000000000000,0x190ec64dc87537b57f0ffc2dd8734d0c21e67d9dfdea9e567a525ea89ea305d8,474453884534784000,474453884534784000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205419,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,474453884534784000,474453884534784000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205420,0x9936a97063458ea7091ae06f36e39932747befd28368d010617ea43490ecb75e,10,300000000000000000,307200000000000000000,0x64051ae58b8b289e27b44cb032b85eec05d7ba7df655d920b1fd17289b6fc9b4,483696492677169150,958150377211953150,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205422,0xebc21ba30fe0f7321d2562f2d9752e988ac407fd07c0a1ddc676cdebbdcd905a,10,300000000000000000,307200000000000000000,0x085d13bdba5c5e4e17b9039f62c3d66dd27cc99bffd0218defc33828f4ef3c7b,459049537634304000,459049537634304000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205424,0x25ff49fe4d2ba3775593c19434b2b801e3374986935827d5fae003da3a6492d9,10,300000000000000000,307200000000000000000,0x3fa7e08b9976da4a1c50089b0151eb9e7d798505064a3f54324f49805871a986,459049537634304000,459049537634304000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205427,0xf6ef68752f98bcacdf108a59e1b165b18f9cc8a5fb69b6b9906bb20b059ef5cd,10,606000000000000000,620544000000000000000,0xf2801630c4c9f0426f639ed58932a0ad0a9ebe5e8ea77f4632b293c0f208f5da,468291667626033150,468291667626033150,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205429,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,474453400092672000,474453400092672000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205431,0xd605697c05cbef612b98f9c3ff2c4cdee0c99a320908f136d2bf6989df5a0ac9,10,620000000000000000,634880000000000000000,0x58882f4abf4b72bdc5f2ee6022a6d07bb64bde37805c553f2509991c54883297,465210801389568000,939664201482240000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205433,0x6d904e8440b58532870195ca727fbfc38841a92d04a45c2dd85c145434e4ed8a,10,202000000000000000,206848000000000000000,0x5084da25ee8b7db1cdcc6b3bc86828880eb2eb0e6485b4c0fb48e30e61f3de89,468291667623936000,468291667623936000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205434,0xbef1f4c38ca7dcb93851275504d39bc7aba01518cfa5cb8127246e6a584b3231,10,310000000000000000,317440000000000000000,0x9d4075690112dcd9e9efba08cb6cffa7e53293f3f12eb5496fc7d1a0af770deb,474453400092672000,474453400092672000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205436,0x76ad0985af73373fad9710a1137d1a37a53d60c5a66eeb69b0b53bade69cc4df,10,202000000000000000,206848000000000000000,0xe2c5091bfb6a56385eb98d4633886d6770362d5c39e2f667a309d45a0a4bf842,471372533858304000,471372533858304000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205437,0xc3593b1a0f440097a98220278c4d10b9f8037802594b62316c3e7b67d02ed5a2,10,400000000000000000,409600000000000000000,0xeefdcf2df50d02b0d7db2566700958acf198da167b642abc692023827aeb3741,462129935155200000,462129935155200000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205438,0x67403351e8544a18e0f46d5dc98442c32e78fea002e81785c1fb8aa4e788b75e,10,400000000000000000,409600000000000000000,0x66ef4f3b8ca0c55d7e9e31ec2896bfa68f980a397baee59a187027ef8440d46d,465210801389568000,465210801389568000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205439,0x2628f05613e438095c516f711a730faf50d6f2aa236c5e99f922992828e72e33,10,200000000000000000,204800000000000000000,0xcbe2ec1344f34868edf525f2ff57b722233a06ab8fc68c99569a8d638092670a,477534266327040000,477534266327040000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205440,0xf58c690f8c0b9905ce5b927f46c99d0841d4f06673482ca1eca223a05b6a8eba,10,100000000000000000,102400000000000000000,0xaa6018e5d7c77b9e30382cf54ae34c6db5704776112951d323a189ec78c83613,465210801389568000,465210801389568000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205444,0xb1ccc443c0757ec108b9b820ce4bde917e3d954742af7a445af38f82c8c80d16,10,620000000000000000,634880000000000000000,0xfcd920352c181cfe32fc156f8bd46201eee73a21527ef297d289250335ab7666,468291667623936000,468291667623936000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205447,0x620d442569b469328073e04673d1fe47ce39158dc0939596d305e341cd64dbbd,10,100000000000000000,102400000000000000000,0xd119af1faa2da43b9cf4c46e5b68db1cd8d99e1a9b6c245e961bd07c34883472,471372533858304000,471372533858304000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205451,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,474453400092672000,474453400092672000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205452,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,462129935155200000,936583335247872000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205457,0xd41be965c0570de0cefc111cdf3318523e10977389123a1017c3a3388a9bc6ca,10,620000000000000000,634880000000000000000,0xdf777b401b2c65711d490d31921aa74b099195d1a70e486094a2def802affce3,474453400092672000,1411036735340544000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205460,0x29d425f76da47361bc18374619c5ee935658b2013a864fb20128fee9d876480f,10,200000000000000000,204800000000000000000,0x44f4edc84fd570ae31719ac583a301355108a3f71fe788047d9dbddd78374c03,474453400092672000,474453400092672000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205463,0x2f5838ede9173df23ada434ddc3a6fbc2dce1c680c875c208a3d66adef9c7742,10,600000000000000000,614400000000000000000,0x763a58ec4af2b11c7b19e2fd5cdcda3c730cbc8520757e01c322cc6720f1be12,465210801389568000,465210801389568000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205464,0xc51b79d8f258a0427a524a654afb4af3623dd13bb84849bc5da88bef07640e52,10,202000000000000000,206848000000000000000,0xbca3d56a8166aa98ae4b8b7ce95009f93c9678fb8fcc414e86bd7199035d1a4b,477534266327040000,477534266327040000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205466,0x7d9f1c812e24b61b125ee9d68cac40861e1355c168738ae8b8e26351fb0d23f7,10,220000000000000000,225280000000000000000,0x92f70199fea7cf38c29f504b7bf11559a2f7f24bbc9711415ed4327cae9de459,468291667623936000,468291667623936000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205467,0x21612829f65151c6bbed6cbd4cfda64d578a8d6f530caa1e6df89078940df7f2,10,100000000000000000,102400000000000000000,0x0bd38c84061625bea5c4614266de75e01266787bb2811fc0db122396dfc56d2a,468291667623936000,468291667623936000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205468,0x68453e1918709a4fa7404f3e14f57ababbef0b9f28cd39ebd9cda6563b92f1ad,10,200000000000000000,204800000000000000000,0x3b77ce4fac64cf09e4adf44f3518f35eca0ee7e03f1f76b65d65e883c81b0193,471372533858304000,471372533858304000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205471,0xcad59ad18f8728b919490051f4625ed76e6743db2d35d9459b61aed824bcbcd1,10,101000000000000000,103424000000000000000,0xd3d0d95a1a36e6a6253963be85de8d0592b747c76353ffa7b60862a026298205,471372533858304000,471372533858304000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205474,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,474453400092672000,474453400092672000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205475,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,465210801389568000,939664201482240000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205476,0x4b807f1c166c50ffc4ef0c67a65da4d487b77681d965616e3f48e10af65559ed,10,202000000000000000,206848000000000000000,0x8a33d955a3619ca2138e9233f9983d03b5023b1d9f35e37a6bcf2ff2349977f7,462129935155200000,1401794136637440000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205479,0x87a44a47f2d125f54cc4ec2fe7a9c56c40f01a129003955eedde2f011b6de29f,10,200000000000000000,204800000000000000000,0x52fd1bf1db60be86ee90e9eb1eca5b4043e25b94ee45907f1b802ea66f746982,465210801389568000,465210801389568000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205480,0x4c4b2d99595e6d848360b7320f73f137f761f1068b4b228e7b94ac8eced1cf23,10,200000000000000000,204800000000000000000,0xb4f1a84558ee95ba63e10616078df5a1e64d6305728fb7215909ea02b3fa2e48,471372533858304000,471372533858304000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205481,0x83ee0aafae06bece435b2ce63426f692229f6ae99d18545d667531486a57ba5c,10,101000000000000000,103424000000000000000,0x1684961621c2fdc19b7319571ea10237c4a39d431a22f809e69d9e84d91140e7,465210801389568000,465210801389568000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205482,0xf2266ba0d9eb2726ac2e2941172fdc3a8eebd02a9d763a389f43ab5f6fc767ca,10,200000000000000000,204800000000000000000,0x3ece6a6e0ec8c713008affea674ace070f016cb34c72d0dbf3d4e38cf59a9f16,471372533858304000,471372533858304000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205483,0x04932d800c094776af3660449d8c84b14aaaa2399a2f6b72d16acea0c883fde1,10,250000000000000000,256000000000000000000,0x2256545bb2abe1fbce894b51527f3b4d1d013326616da2509a2a2d0048f57c74,471372533858304000,471372533858304000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205484,0xa46701c7558e9dd2a3a30a9b5561900ac54db6b7e8577326c209980347b46966,10,220000000000000000,225280000000000000000,0x94dc2758f234d87e2ad2fa0c453949d1bd507db00051b103768cf6c535babb4c,459049068920832000,459049068920832000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205487,0x687851c63f4e3394769e04df2a48ba4b96f90d84eb3707da54df48276d15375e,10,303000000000000000,310272000000000000000,0xa1f0c742aa37e34517b8a8d02f4be13dd03228af86253c8ac26ae7d57e0224e8,468291667623936000,468291667623936000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205488,0x82f0bf6866b39775cdb3333459137c8834c9ce60c329029e42c4e22903c55fdb,10,900000000000000000,921600000000000000000,0xaeecc20f2a2c7713e3ef9ce89ac348b9949a6f4d05cf8b831fff465829c7ae2a,468291667623936000,468291667623936000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205489,0xd9c0a699c59366cded068fd2552d875fc3cfe4bbe523bbcef2aada5eb72be139,10,200000000000000000,204800000000000000000,0x825886b81ed4cc636d6f0c84d0970eaf0b21a730b7d95a4167c8aa40f01ad2c1,474453400092672000,474453400092672000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205491,0xc895c4606d6e398259f6dc9a9cc8f950d2e44da0e5b25046acfa81e729eab68f,10,300000000000000000,307200000000000000000,0x99bb6c317d5eb1bdd96daac76e0c166d7833d748ab01e0935a12dd14dd3ce532,474453400092672000,474453400092672000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205494,0xf162a1ef5e6732a5ee700e27d30ea60eec7b71ab68e7be5b3fca94481154647d,10,200000000000000000,204800000000000000000,0x702fd5fc0ffab6fb343cb9f3d9786394d731997a69678e3b5691c2cd57441015,459049068920832000,459049068920832000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205495,0x75064b0535da26edcde83a484418e0ae4825769a8ebf55ebb35b45afb25c05fe,10,930000000000000000,952320000000000000000,0xac90283611dbcd6e6e57542047c77739c27c58504fd7336208d3e263513833ba,465210801389568000,465210801389568000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205496,0x70146656f6b4f75532fd0d104171e02280948b4d3fe9b4b7adf5107c2d70e635,10,101000000000000000,103424000000000000000,0x6089ab315858766a327d461932caa39c0d0e435a3723dbc4223dd4f2f8f3c119,468291667623936000,468291667623936000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205497,0x379b495423e4bf992a1bc969f4db38a4970899f84f9bfe5ce9ec81ccc5fa87ee,10,100000000000000000,102400000000000000000,0x6fc8ad48a70bb06ce3aa524f7b9fb07685552be59b4a0489d192cb27da4ff676,471372533858304000,471372533858304000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205498,0x41bb661860d853fc6da963b7e1a1c0b8188ec434f0f85921552fa6e4238676df,10,700000000000000000,716800000000000000000,0xbe4bd17a3345020cb2f96862fe169ea9877c7baea7d80676e96116c7a0588784,465210801389568000,465210801389568000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205502,0xaffb9a36c4354c339ac8174b090f6468e230a785df51a9a76f73e49d5eb497a6,10,600000000000000000,614400000000000000000,0xbe4192f4dd1f69d6e1bd2015f519794d694075c7151fd31deae570d01266d1d8,471372533858304000,471372533858304000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205503,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,468291667623936000,468291667623936000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205504,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,471372533858304000,939664201482240000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205506,0xa2dd7e5bb582fd33f841c663f844d98f048030217fbe9b0b717ea3d4ce0432ad,10,300000000000000000,307200000000000000000,0x8bbf7dcfa50012a302d75c8df1b5b0c9bb4b7cb95a8c901c19b348c0c353e3e1,462129935155200000,1401794136637440000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205510,0x277425ec1897618a9e038f7083d7f30709ac8b3eb28ed3593b1c814ac1743795,10,300000000000000000,307200000000000000000,0xe8fde55eb7ff29b640162bfebbf90c910208a5612367833d59962306bc8d982a,474453400092672000,474453400092672000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205513,0x5907447845f20f395c0c76808030d412d1fc931b56c185b8f160659c249ecd0e,10,101000000000000000,103424000000000000000,0xbe4aee6fc0f02d0435aa6311b9ffc2569ee3ee1adb0884682ab258f3f11aae3b,477534266327040000,477534266327040000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205515,0xa1a498e64f43120be30d3035dd63ee2397f111e190faa17fe5dba9bf8ef1cd87,10,300000000000000000,307200000000000000000,0xd3b345eaf6ccf9be04248825afef3aefaf95034e651aeb3e9a087b9bf3f030c9,480615132561408000,480615132561408000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205517,0x1b9745c400c5f2caddc722a8ca381856068f2b5a7ef03640db1f99ba8c4fd2fb,10,200000000000000000,204800000000000000000,0xa720a394adde03efbd812e154ce2f7fe2d01ae7093878c4b8a841a22bddfeacb,927340736544768000,927340736544768000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205518,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,477534266327040000,477534266327040000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205519,0xa218a19f2bd1868885249bf800c338e5ea25559f385a4e5b1e2100fd1d0b74e2,10,620000000000000000,634880000000000000000,0xcd1f0aad6ea40b4f9f7a0640cbe3aa77187b3d62d4cdfceb096a766a4e84e654,465210801389568000,942745067716608000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205520,0xd76d18c25f2c98f896ad7f4b222e60ab8efbec71cb42140265ad0857c5d05dff,10,220000000000000000,225280000000000000000,0x253805175642606590db30e846782239b42b382372d85ab866d20e7af8af4aee,459049068920832000,459049068920832000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205521,0xe95fa8bcc4cbabec404fcf0256732e495fd0011016fa3dfe77c515aad5fe593c,10,202000000000000000,206848000000000000000,0x23b6141e627d59cf4910e6178665b7b3838ebee46e597672ae59972c5fa38a87,471372533858304000,471372533858304000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205522,0x1f0657dd10b00ab1274d59bb7e3e3b5f99d75c7cbe3b8e4694cd82f8ae02a953,10,202000000000000000,206848000000000000000,0x20683f24caf9576ab5d95e3da5f17af9388906034a5a6a2c84b5ce11fabc6480,480615132561408000,480615132561408000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205524,0x57fb835b9ec80299c6bdaf5be80a27388cf53685ed85dd013d9c30921d850633,10,200000000000000000,204800000000000000000,0xcf4059dc9546dab1dd114bc5ccbe7449a6ad6657898532875924bc6257fd34ec,462129935155200000,462129935155200000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205526,0x2f2cdc6aade40f4d32c2277cf32270f81b37acda967051a19c05a6926a97f000,10,200000000000000000,204800000000000000000,0xb78d97346b8439eb50bf806eb4b338cc8f485e0efe7ad3d52d7c9d63ee74a86d,465210801389568000,465210801389568000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205527,0x0f04a1cd5cb88b1c700a76a388b8bc2a6d734211a99c617820edba69ba68d80e,10,200000000000000000,204800000000000000000,0x859b7cc165892f82f25be2ccbd710d8652eae015c0a7f35c6c1625adaf292982,471372533858304000,471372533858304000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205530,0x3c16e28b8102de7705e1bdd8ea96af87ae119de16b5412e3afa8df066c2f18e2,10,100000000000000000,102400000000000000000,0xfb31462cf70967539673f9dfc0d6afcb69ccbe0c4c0bb52f3055b9599bfdf524,465210801389568000,465210801389568000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205533,0xe440a6765106df967a2467e17d694d3eda4393603fa5b0c2b5976c3aac82bdd8,10,400000000000000000,409600000000000000000,0x3df8653ce66cbe302f1a61dea5c1c2c6146ad88641a3ed5fec0db1ba45a454b0,471372533858304000,471372533858304000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205535,0x1e5fd8c61013dde70f16ac4aacbacc542732b083ff9c552ef687ab5b024b2fe6,10,202000000000000000,206848000000000000000,0x2c10542a3c5cc98837f027436631a3f219120795540764524e2dfc02dadbd662,465210801389568000,465210801389568000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205537,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,462129935155200000,462129935155200000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205540,0x1aa581e018b3f3cc63adb4e4cc59cecddf66ba4eb374dda4907cdc8e549815f1,10,1240000000000000000,1269760000000000000000,0x9b21936238b5f97789615931ba4dea7247f4b49ea36682f77fd0207890b43e9c,462129935155200000,924259870310400000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205543,0x768d8c67695f425d18714b7ce18c89053ddb3459cf635109311e374684c7e131,10,200000000000000000,204800000000000000000,0x245bb2d68b54f700d1ac6aba37d503cd39c3daadbaafd08f92e24e9136d424d8,468291667623936000,468291667623936000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205548,0x38512230f98e83861d342bdf5f4f4cc902554b59e06e68173ca2c5e9cbc8bedc,10,300000000000000000,307200000000000000000,0x6da0a917c4bb0e2fbf4c0ce053c551133d0914ec0721af526c8d58aecc8775b2,459049068920832000,459049068920832000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
205553,0x537023e4ff271f6de3ea96c7b9b06972d902ea0b53e964531089813402db3eda,10,1240000000000000000,1269760000000000000000,0x371fe6de7e014d7a547bd0518b92f03fcce22faad3d8add97c820f3b50eb17a1,440563871514624000,440563871514624000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
