Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
203042,0x8647f11da65c0a9307708886dc884952a44e41039eddfff77473cfcd03e08897,10,300000000000000000,307200000000000000000,0x760f5fd3a67bd1b8a75cb086c17c3ae68501b7d603e368f74a2b2ab2bfc8f76e,,462386626560000000,0x760f5fd3a67bd1b8a75cb086c17c3ae68501b7d603e368f74a2b2ab2bfc8f76e,[object Object]
203047,0x53e1e6c1f1879138448843ef386d4d0a4314dd5e667faf8364c5e1111d58d204,10,800000000000000000,819200000000000000000,0x023f38552199204a004f912399ad1208658a14046cca2c7d41c58c6f117ea5eb,,471634840387584000,0x023f38552199204a004f912399ad1208658a14046cca2c7d41c58c6f117ea5eb,[object Object]
203051,0x6d7d31d67e095fc0fdbdc3fc72ffe3c34e693b7c842f10d6ecf67d8fa45d575f,10,310000000000000000,317440000000000000000,0x81f7bd4dc8ac0bdea7e8b4cba3b349d98035339753c750d1f844460c9cb6864c,,468555782946816000,0x81f7bd4dc8ac0bdea7e8b4cba3b349d98035339753c750d1f844460c9cb6864c,[object Object]
203054,0xba0a5e5e421701e0989309ce8647e50f7d3cbcf3a86dc07f1cb3f0c6153e6ebc,10,740000000000000000,757760000000000000000,0x2b90355ec8275355466632a628235f3f48e6622211beff42efdf6c61c818ad02,,474729532096512000,0x2b90355ec8275355466632a628235f3f48e6622211beff42efdf6c61c818ad02,[object Object]
203056,0x437948a5f768d27d0137e0e5a1074453d3bfb32f649aa4b82fd567b2cade2c9b,10,150000000000000000,153600000000000000000,0x0938f6ff73acb96475fd35ef910a341ffc58a4a5ec8cb8020495fc976672ed89,,465481554198528000,0x0938f6ff73acb96475fd35ef910a341ffc58a4a5ec8cb8020495fc976672ed89,[object Object]
203068,0x9ceb6a4b09fb7b178a072f4fadee074f7b3ab6e183b4c9b4069090a6d57b4963,10,100000000000000000,102400000000000000000,0xa2b670a4a7de78f6e712fa0bba3a9164661e8e9f6dc578ad32098b239d388cae,,459316235599872000,0xa2b670a4a7de78f6e712fa0bba3a9164661e8e9f6dc578ad32098b239d388cae,[object Object]
203070,0xc570dc33ec0f100fe2ca0897a237e501c7bb221f41fc617dfaa16cc32325efea,10,100000000000000000,102400000000000000000,0x7335a96347f46bac2cf115647a297878ba990e9fd2f0edfaeb267961765fccf4,,453150917001216000,0x7335a96347f46bac2cf115647a297878ba990e9fd2f0edfaeb267961765fccf4,[object Object]
203072,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,460800000000000000000,460800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,456233576300544000,0x9f4d9ef28eea3c55450599ae1bedbdac65526d8af3f49f86925267a2e325f0aa,[object Object]
203074,0xa9d4c910f3eeff2f18c2ad15063f554bf85370466793bbb9d2956ba55d1727a6,10,100000000000000000,102400000000000000000,0xd60835b6a21ffe4358a7c8bf06d76a3b5cca86b094648061f96e6504297d520b,,937128426995712000,0xd60835b6a21ffe4358a7c8bf06d76a3b5cca86b094648061f96e6504297d520b,[object Object]
203075,0x4303eec3acab71eaac24e03bb3e595c611cf9e723772957120daafbfcdd11e1b,10,440000000000000000,450560000000000000000,0xe9040594b51e1f22de6e23a9bf386a64548d2ddc2e11df0f6e84197affcc24d4,,465481554198528000,0xe9040594b51e1f22de6e23a9bf386a64548d2ddc2e11df0f6e84197affcc24d4,[object Object]
203078,0xe352a9423a979a224c646f0d4b831e4166bf7c31b3bc89b89f4f6378f9b3ca04,10,200000000000000000,204800000000000000000,0x6e4f37d77b88a652bd346bc697428852a38a861c3f6bb86c3cf4888471145f5c,,474728561115136000,0x6e4f37d77b88a652bd346bc697428852a38a861c3f6bb86c3cf4888471145f5c,[object Object]
203081,0x50d13ff5f4cf883ccf43c1ea35c697a4ba8125254d5d4f145e6d145c2d89d8f9,10,100000000000000000,102400000000000000000,0x9e8105561d9d4f1872aa9696cd793581efbf77a31046a74d8f761c0421d5dac1,,440808453963776000,0x9e8105561d9d4f1872aa9696cd793581efbf77a31046a74d8f761c0421d5dac1,[object Object]
203082,0xb8286fc443a50402282999b1cd8464888a03f50cddcada5cb910e4ffa412af06,10,1200000000000000000,1228800000000000000000,0x75e9b2fcba87e32c8129861f49476bfb0c6e8ada32bcaa778384006fa5c73058,,468551303430144000,0x75e9b2fcba87e32c8129861f49476bfb0c6e8ada32bcaa778384006fa5c73058,[object Object]
203084,0x118eda7b6b63bf554fc8079ec17fe89c1f2f5c3afdfd9db3124c31621beadbb2,10,800000000000000000,819200000000000000000,0x07a6c28879e79c606a5e47136ca9edbbdbc48b467a2098f3c39543b09e3e68d3,,462386154700800000,0x07a6c28879e79c606a5e47136ca9edbbdbc48b467a2098f3c39543b09e3e68d3,[object Object]
203092,0xfcb4b742674e12c7fb905570f47701652849c57c85df3111ee1856d6772e3025,10,300000000000000000,307200000000000000000,0x32254f5e832926bea0a5a3239c72ef2822a4da9c20655583fcb7c109197d42e8,,462385349394432000,0x32254f5e832926bea0a5a3239c72ef2822a4da9c20655583fcb7c109197d42e8,[object Object]
203093,0x89b411ac732444d7c30f9f24fe613640974ef263792332ba757b0935c4190e76,10,101000000000000000,103424000000000000000,0xc3ada843c0db16cd1380f28cf0d8b24938f1fe3d724f4bc0e2f81f2d956c87b1,,468550825279488000,0xc3ada843c0db16cd1380f28cf0d8b24938f1fe3d724f4bc0e2f81f2d956c87b1,[object Object]
203097,0xa81010ac75d8f5dcb9c7cf4aae0e18a602c5e8f085589a03983fa2ca48f96e83,10,100000000000000000,102400000000000000000,0xa6ec3032e0675ed3e0359093eb5ea53c024d0c6dfa647bf9a8f72e47d7c873b2,,459303111622656000,0xa6ec3032e0675ed3e0359093eb5ea53c024d0c6dfa647bf9a8f72e47d7c873b2,[object Object]
203098,0xd4c9661be71cf5425b29a5d203137345614875386bbb84b529ce5b31290c3bce,10,200000000000000000,204800000000000000000,0xa0797b73e2e8ac6c9e1b3486285503f4409b25220b8d1b678b4d4dab2ee69f46,,474715967717376000,0xa0797b73e2e8ac6c9e1b3486285503f4409b25220b8d1b678b4d4dab2ee69f46,[object Object]
203102,0x3aac10cc1e0cc299f87099b0926b0b6192b5f14eb346e2174177e26c79e48e53,10,100000000000000000,102400000000000000000,0x816fe844bd4aaabc14944e2b50eb7ebaa9cd1e4da73778b4aa536943005799b8,,468550825279488000,0x816fe844bd4aaabc14944e2b50eb7ebaa9cd1e4da73778b4aa536943005799b8,[object Object]
203106,0x420b5ba25d96585883612fcc90e782d80ab5ecfe94b390c8fb328650c52958fa,10,200000000000000000,204800000000000000000,0xaecd3c467877fc307bfa226d661f0b07b14e1f0b1dccb25afcade323f288c964,,471633396498432000,0xaecd3c467877fc307bfa226d661f0b07b14e1f0b1dccb25afcade323f288c964,[object Object]
203107,0x300d5c1b566bfabb724a785b6682b20ad3a470dcf493235555b517af22d41b30,10,100000000000000000,102400000000000000000,0xf6b267ca02bc7fdba07a37d8cc996a1448a892869a9bf80a5787f5b22118d54a,,465468254060544000,0xf6b267ca02bc7fdba07a37d8cc996a1448a892869a9bf80a5787f5b22118d54a,[object Object]
203113,0xef5c259811a42949defc71debfa2b0f7b110986584ae2fc4fa0bf0508de7d0e1,10,660000000000000000,675840000000000000000,0x73c1beec79687ad7b6ac1356ec7f8215a4d44d8f5abad79451de8130a391708b,,474715967717376000,0x73c1beec79687ad7b6ac1356ec7f8215a4d44d8f5abad79451de8130a391708b,[object Object]
203120,0xd7fb8406025a116a2227c28987fe90d910b7896db2975ae3ae520d62cd9a77f5,10,880000000000000000,901120000000000000000,0x7907a6e214c3bfe72c481a05be9c9ddfd349644cb264c6d637a62cf8ccd9d0ca,,480884444626944000,0x7907a6e214c3bfe72c481a05be9c9ddfd349644cb264c6d637a62cf8ccd9d0ca,[object Object]
203122,0x1c5f1b03120bd644221993ed352be026c14876c34963a5713f306a40a4d85f4b,10,101000000000000000,103424000000000000000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,,468556877660160000,0x745d545d7cf6a8b2a3985aba2b47421bc7afddc2811ddd3a4591c1ab3ca03cbb,[object Object]
203125,0x8b597fb1201d83dad5f52a6fffff70cd3ba3e54de8c05217fd9b7cead8ef98a4,10,100000000000000000,102400000000000000000,0xa0417597057d91ce690b1ded7e6ffbe9d9d3ce47de2ec9206ef46f0ecb7119e7,,480889452625920000,0xa0417597057d91ce690b1ded7e6ffbe9d9d3ce47de2ec9206ef46f0ecb7119e7,[object Object]
203126,0x4f4f6f3e5274288bf3ff51604a6e8fffa85818c4b944a7464a095f3da1fe162b,9,600000000000000000,307200000000000000000,0xdd3e05ddd7336f9406b333f121ad5ca158b44c68481884b1404f1142c4206ce2,,456228455055360000,0x3d45ed86ba52d7e7a18c315c05950cf602f9122d5d0d7a4e6cdf5b4e05f6ceb5,[object Object]
203130,0xff72aecae383ee02f10bcb214f856cb5efc4ea072e46a789233fd020ccbd7ad8,10,330000000000000000,337920000000000000000,0x45ab1a1adff7e97484bc600d92812843b8f3394e4b629897ed3fe208da97d20a,,459311079751680000,0x45ab1a1adff7e97484bc600d92812843b8f3394e4b629897ed3fe208da97d20a,[object Object]
203132,0xf929db4b2c65d660e5899b1b01cb827f3d76e1af53bf64b4a565406e382ab9f8,10,200000000000000000,204800000000000000000,0xdd904da96737ba7ffeb25a1b829b02984e84cc87f8a4bf198cf45ce327ca5102,,548707195944960000,0xdd904da96737ba7ffeb25a1b829b02984e84cc87f8a4bf198cf45ce327ca5102,[object Object]
203133,0x0bcb9fd9c189cedc6b724423621d9fbd9e514b0df2d03f7f5d7c561c69d99302,10,200000000000000000,204800000000000000000,0x5417ab5fe96c5db710eb9b8bd2b3605467fe0887c9f4dc21ed9f66318a1907cf,,394575961128960000,0x5417ab5fe96c5db710eb9b8bd2b3605467fe0887c9f4dc21ed9f66318a1907cf,[object Object]
203136,0x4a8feb5f1c2331718e3871b6b820ec0f6870d8208c876f1d4155d5854c6a26b1,10,400000000000000000,409600000000000000000,0x44b947cad269dbb0fa21ff53d1bdf854448e004058f16f30522c783d15652e5a,,480889452625920000,0xdb0039d500d0ee1a2324c55b0112591709bea36b89e3ad73ffa2a47ed5e8630e,[object Object]
203140,0x7f31efbc3505326f5e4ac8eb593946a10bffe0f6f75165b2f07db75699bdae2c,10,200000000000000000,204800000000000000000,0xa79cb975d45cf230124395590dffd231653cffad87277188fe97efdbeb82846b,,471641578536960000,0xb92361fccbe9fcc108d0b97e4332841d06afc8233e48e71bd9d11ecc0bc63712,[object Object]
203141,0x1856268a7367e4e689df4c702cc9633f8be1509c50a94c1cfa6ddd76b904562f,10,220000000000000000,225280000000000000000,0x16b68cd2812726005dcf8f840cc932b0b109940bc671a3fb5c67a7cdd177cb54,,471642138476544000,0x16b68cd2812726005dcf8f840cc932b0b109940bc671a3fb5c67a7cdd177cb54,[object Object]
203142,0xff7ce03f72aaeeae3c8ea06c252c532f0a8b72d5f7b1fe8d1e5fac7a46796c0c,10,300000000000000000,307200000000000000000,0xc4a1772333f0462ce570952b5f7d3088b09e0378f9b88e3c2d1f132de5b021d6,,471642541129728000,0x1131bca7472e4e1fdb909704f42f5a49cc1fe3caefa09dd122ea759d49ddc53b,[object Object]
203144,0x81b37389fdae59e772bec566af8cf8166c6b91efdd1c6b839c2033b6b3e891b3,10,100000000000000000,102400000000000000000,0xda48c60d46d9a01bd0d4c8a7321e13912ce83fb1ad2f084edf4e6c4cd6550b76,,477806034157568000,0xda48c60d46d9a01bd0d4c8a7321e13912ce83fb1ad2f084edf4e6c4cd6550b76,[object Object]
203147,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,1847296000000000000000,1847296000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,462392760729600000,0x1ca9a3b914f7444ae044da3ca863f25ad833a389af3fa0ba56acdc270443598f,[object Object]
203153,0xb59063c34cead5b60035069184df406b619da15a7161fbdd1d8b2823fc3cdad8,10,430000000000000000,440320000000000000000,0x176e44859f61558ce7b7714335b505aa745c9dc636698277196b658acf89577c,,927868139864064000,0x176e44859f61558ce7b7714335b505aa745c9dc636698277196b658acf89577c,[object Object]
203154,0xecdf8803b2be1d255ce931ea579e5d840cd8c22115887fd06d7a89f89bd6f053,10,300000000000000000,307200000000000000000,0x6385306c01b1af1ed5db38648307911d1c478819a491b1a70f376f66a547950e,,474723234349056000,0x6385306c01b1af1ed5db38648307911d1c478819a491b1a70f376f66a547950e,[object Object]
203155,0xcb14f5726bf63447fa91facb5ecb7be13dc231023ac848378853a6fc26605db8,10,660000000000000000,675840000000000000000,0xb25b5dc45d60686d660494f83bd4d8290a592c434b72938bb91c511b89c2c623,,468557997539328000,0xb25b5dc45d60686d660494f83bd4d8290a592c434b72938bb91c511b89c2c623,[object Object]
203157,0x37cad4f3c6841d0be9a3bfd169f73d53d430fc21584fe29fe29b5f6ff3512726,10,1190000000000000000,1218560000000000000000,0x196100389be163e1ce51e51115fd9a9671bfb0ec2f9b7e2ba063395ea42072bb,,474723234349056000,0x196100389be163e1ce51e51115fd9a9671bfb0ec2f9b7e2ba063395ea42072bb,[object Object]
203158,0xf397e00726d1496140ae516a3019194d318e890d0a11b21af797ec98bbfd3363,10,330000000000000000,337920000000000000000,0x2ae36b673b8d74617495204f2159b313dddbb539e777b5c0d8affdd945697c64,,474723234349056000,0x2ae36b673b8d74617495204f2159b313dddbb539e777b5c0d8affdd945697c64,[object Object]
203159,0xc644800f4da378ba1d8e3c3a6aaca001e8d6e308643a148d0b332b206631ac04,10,12190000000000000000,12482560000000000000000,0xa4d2b2c4a27fc81ff568243bb6d2c3c39b7bad8cf1e651ec3893dec1bf90c470,,459310142324736000,0xa4d2b2c4a27fc81ff568243bb6d2c3c39b7bad8cf1e651ec3893dec1bf90c470,[object Object]
203160,0x106b8877581ac01b0a6af483bcc7b7c086bf98be2bf7caf4eb0325d774b55658,10,150000000000000000,153600000000000000000,0x315ce9f063b7a4e75e21bbe1656bb1a820726a719b1db1cc2bc4feb64c05cefa,,477805852753920000,0x315ce9f063b7a4e75e21bbe1656bb1a820726a719b1db1cc2bc4feb64c05cefa,[object Object]
203161,0x69f411bbcdecf093534f283a525ef2007dd25b33dc851d48ee0cd5004932492e,10,200000000000000000,204800000000000000000,0xabdfd640f1d62400c51caa14a91237e99631b44f1bda9f2b7e8b9f7827a67b89,,468557997539328000,0xabdfd640f1d62400c51caa14a91237e99631b44f1bda9f2b7e8b9f7827a67b89,[object Object]
203163,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,2211840000000000000000,2211840000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,933737023930368000,0xc43b6b88861fe72b56354ca7457911699f5279140db286e6f08a6ad8e1aaaa22,[object Object]
203164,0x58c13996c760500901bb256adaea9e2c0a507b42000b52f2901bdd6f093eaa26,10,101000000000000000,103424000000000000000,0xce7fc4d16e8b4d879cdf2bbf0b4f950c1137de2340c94aef81b6875204099600,,1395888192749568000,0xce7fc4d16e8b4d879cdf2bbf0b4f950c1137de2340c94aef81b6875204099600,[object Object]
203166,0x916e4ff3954ea20694cff0336d6a96cfb6c917b91fddb90eff8460dfcb4fd8e4,10,330000000000000000,337920000000000000000,0x8a63dfda953f439ec7c7aa1d58018404cdfa857dcfed69b13c230889d6181318,,474475199987712000,0x8a63dfda953f439ec7c7aa1d58018404cdfa857dcfed69b13c230889d6181318,[object Object]
203167,0x7d13cfaab60e9c9faa37d3e773a964649d2fccb545dab431e4c514db4e303d3b,10,125920000000000000000,128942080000000000000000,0x7b728085a99a8d337bd47b0dbda58541b70305d5c8e04040fb994aa10e1abc2d,,455989153234944000,0x567e1730f2e7592b0e0a549939be1e4beea8785b54f4967e48f0084b60026182,[object Object]
203168,0x6778bd91a22a578211781d128b0d3681d6404f048334540dfa8d7e2453eca31b,10,440000000000000000,450560000000000000000,0x0bfc1a1363ea477ebd70613e40c67d2fde2eb707f2b506f2a4669c49afa31d10,,471394192195584000,0x0bfc1a1363ea477ebd70613e40c67d2fde2eb707f2b506f2a4669c49afa31d10,[object Object]
203169,0x5dfd0e1d5254982d27de74879987a4e73fc4246b1912b6ba88854b79dbc243f5,10,101000000000000000,103424000000000000000,0x87ca8b9acaf59fdd610c488616a05a9f7a1dbaf8a97989bb94c01a1c66071c24,,613120550633472000,0x87ca8b9acaf59fdd610c488616a05a9f7a1dbaf8a97989bb94c01a1c66071c24,[object Object]
203170,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,410624000000000000000,410624000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,323505818173440000,0x621839a7b439b08f42e69e03055da1e2f6aba571de7912b334205f93346cd857,[object Object]
203173,0xefb0a5135c7cd95370f544471ce89af45693d39450e96be2000f1e736817c14f,10,300000000000000000,307200000000000000000,0xc55b4d4b06ff8c308b4846e97d76d879796ad928588cc910e49de106b02bbf9d,,788737994784768000,0xc55b4d4b06ff8c308b4846e97d76d879796ad928588cc910e49de106b02bbf9d,[object Object]
203175,0xeb9dbc29056854ee5ff16b1180e52c017f219f4f1c4b493c362bfa52501beb9f,10,200000000000000000,204800000000000000000,0x05b995bb986fa72fa0e5af64c28f4e1b32486ebec0bd9222a21e75026f65eaaf,,264968563851264000,0x05b995bb986fa72fa0e5af64c28f4e1b32486ebec0bd9222a21e75026f65eaaf,[object Object]
203176,0xf604ab2e56a195972e553d2be45e599166ba7d1a472dd8533f0ba89695c9a3b3,10,300000000000000000,307200000000000000000,0x22ba9faaeba59f37308bf1b7ef93f7b88f24838fe00e18da97e7ad056c07b3ca,,468316514680832000,0x22ba9faaeba59f37308bf1b7ef93f7b88f24838fe00e18da97e7ad056c07b3ca,[object Object]
203177,0x591615ae435826766c4171ddd7fa8f28474eaa1c072ecb86be4ffc2a3dfdb139,10,300000000000000000,307200000000000000000,0xe800157abfe64c280fd808f165407e9415c3243999c434bd383ff51bf659b904,,471394982821888000,0xe800157abfe64c280fd808f165407e9415c3243999c434bd383ff51bf659b904,[object Object]
203178,0x6373874b335e48e28f6ce650b3ad4373b883ee721eb27c2d0cc0850087ab236c,10,500000000000000000,512000000000000000000,0xedbd43ff2326f8f36d9c444d04ec8853d87714c499464c3974d244b3b3a4a9fb,,474474231103488000,0xedbd43ff2326f8f36d9c444d04ec8853d87714c499464c3974d244b3b3a4a9fb,[object Object]
203180,0xa93fc1c4fee6d07b41890479cab5f74f0281ca610ae8ab7a1c90cbad7cc4498e,10,200000000000000000,204800000000000000000,0xdfbd67feb9e89a9a58d12420f836683bb3b1ce64174fde7471ccd8d21c43c86d,,474474231103488000,0xdfbd67feb9e89a9a58d12420f836683bb3b1ce64174fde7471ccd8d21c43c86d,[object Object]
203181,0x160d200c50e52e918cf03ee43dd35f18480667d0cecb5c272ac812208bd5f0af,10,1170000000000000000,1198080000000000000000,0x395cd35547b546d2a46197cc19fc2cba62487d9cb8c44a08bb1ac683eb35dfd3,,465231226601472000,0x395cd35547b546d2a46197cc19fc2cba62487d9cb8c44a08bb1ac683eb35dfd3,[object Object]
203182,0xb2c86d834f6390d904c2203d3ed1dc7aaf5e4fbc29ba65026b9c112a3fd71338,10,840000000000000000,860160000000000000000,0xf89b81a594118905d85bfba0607f708b5f08eb8e14526dd4067f54e8d7ac7ee6,,474474231103488000,0xf89b81a594118905d85bfba0607f708b5f08eb8e14526dd4067f54e8d7ac7ee6,[object Object]
203186,0x430c6a12a95493f6416a69c534271c663966a59681375f76d990d85ecbd6e837,10,200000000000000000,204800000000000000000,0x2d92803a918688403af246f5902d188d98c1a2e45bf61a3581f4341bd7b387a0,,452907220598784000,0x2d92803a918688403af246f5902d188d98c1a2e45bf61a3581f4341bd7b387a0,[object Object]
203187,0x3fd247ab9c83083e48945ab128fa254e76cb5e270e93d3383e4c6cf7c498f608,10,1280000000000000000,1310720000000000000000,0x79056d086fbc04a49f73bd475e703ea22feb4271aae784cfa452594579f00676,,480636234104832000,0x79056d086fbc04a49f73bd475e703ea22feb4271aae784cfa452594579f00676,[object Object]
203188,0x6ccb912deb01a8fbddcd99cc759da9af0b66139267000c6512f2faf6c2e808c3,10,900000000000000000,921600000000000000000,0x36c3b20a5e046c1e929ed940ec9cfc7b3841e1de6ba30aa2a2ce8db6870213e8,,468312228102144000,0x36c3b20a5e046c1e929ed940ec9cfc7b3841e1de6ba30aa2a2ce8db6870213e8,[object Object]
203190,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,1228800000000000000000,1228800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,933543454703616000,0x27e7a446091c0dd5bfe478456a1cada4d239e9ee9dc671086b59956dcd8e9bc6,[object Object]
203191,0x99bc86aa0ca86c69aa7ee974d993d1d0633ff219f3d7abbca01908969e9f11cb,10,440000000000000000,450560000000000000000,0xbbc482085cd4d6ae77f63664721f4e4c0e49394eb7b87e19fa76be32ed506e0a,,1395693679804416000,0xbbc482085cd4d6ae77f63664721f4e4c0e49394eb7b87e19fa76be32ed506e0a,[object Object]
203192,0x4eb2c4bd5459c17238395529f1a600bd536a7a07a685a7670434314d79ec3ba0,10,300000000000000000,307200000000000000000,0xac497088171925911671aee58e9d1d2f8acc4f9ccd5a8355cc7a54ab80e42c97,,477555232604160000,0xac497088171925911671aee58e9d1d2f8acc4f9ccd5a8355cc7a54ab80e42c97,[object Object]
203193,0x03da7464a396ddef2b9694de9afae12cf7d994dfa332d317e196c6cb1884e184,10,100000000000000000,102400000000000000000,0x8c0c88e14bc1666689c524997e339159cdc135dff048a76c4a2d5296a0310e1a,,462150225100800000,0x8c0c88e14bc1666689c524997e339159cdc135dff048a76c4a2d5296a0310e1a,[object Object]
203196,0x715aa7fb5f7aeabeb40ec79aeead01522a0f709d462bfa0b2bb4725d26de4a87,10,770000000000000000,788480000000000000000,0x53d5945d17e4da69a03ca9bc9142daf576c8a3142af7efc07c2f6eac649d6528,,927381451702272000,0x53d5945d17e4da69a03ca9bc9142daf576c8a3142af7efc07c2f6eac649d6528,[object Object]
203197,0xee2405ecf8b301601b8a06779e8af2c8c2b14be68b885b76f45e1af05376b670,10,300000000000000000,307200000000000000000,0x3bc067b013f145322a46536f003aad16f9abdbe8c3121256baac3aecbc1441d7,,474474231103488000,0x3bc067b013f145322a46536f003aad16f9abdbe8c3121256baac3aecbc1441d7,[object Object]
203198,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,614400000000000000000,614400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,462150225100800000,0xaf31acd36195a483d5d8dd33f092a922b93baf0302c710fa111c5c606bdcd0f0,[object Object]
203199,0x4520fcd8d47fcecbb56b025011a722d6934fcc05a76a32f2064370469a75e1fa,10,600000000000000000,614400000000000000000,0x2e7c9d8928cbb6952a979a2bec2c9d11ee518e5c75d8bc632d1cd1c51f281f3c,,936624456204288000,0x2e7c9d8928cbb6952a979a2bec2c9d11ee518e5c75d8bc632d1cd1c51f281f3c,[object Object]
203200,0x255c4a7ad6076cd9b5a7e29dee1712d0158a7f1250a7dcfa75a53d15a1db0090,10,100000000000000000,102400000000000000000,0xae7e4fb64b906c737785704eaad1d86e7642e584b2d7159480167a5cf3d5ebb0,,468312228102144000,0xae7e4fb64b906c737785704eaad1d86e7642e584b2d7159480167a5cf3d5ebb0,[object Object]
203202,0x8bf3d3af7cbf82dbe355f8d4abbe90015fd8212284df56aa94dcf7ec18f4376a,10,100000000000000000,102400000000000000000,0xb92804c91f6b6970afc74f725feec2b83e8324603af5f3d3e735ff47cbd5cd15,,462149753241600000,0xb92804c91f6b6970afc74f725feec2b83e8324603af5f3d3e735ff47cbd5cd15,[object Object]
203203,0xc8a38c886cfd83c2b9697701f974ec9ae412ec22e4796a5f986b865e4a5dbd77,10,200000000000000000,204800000000000000000,0xdd4be742644b1b0274fc76666173998e7bcc55ab3dea1c1d92627f1b5e471ad2,,468311749951488000,0xdd4be742644b1b0274fc76666173998e7bcc55ab3dea1c1d92627f1b5e471ad2,[object Object]
203205,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,409600000000000000000,409600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,933541833605120000,0x012e254df9ea4bee46734041d1b8416ea5377ce2e7c4a2278a58951197f280f7,[object Object]
203206,0xf507220e7830ac6df08cac5fd77974ab8c31cb0f5f8074ffc34550c658798b4b,10,830000000000000000,849920000000000000000,0x09864d68f41da32b211f53c2559118eac360e499506f448be710cb13ddda7cca,,1398772110196736000,0x09864d68f41da32b211f53c2559118eac360e499506f448be710cb13ddda7cca,[object Object]
203207,0xc6c46a27a71cb4c19406dfddf11ee63b01781ca75957cd440e0b91d33ee75394,10,250000000000000000,256000000000000000000,0x628d1644f75751c02fddd530e681870ce9bb64897f11cd30165290379b84c503,,474473262219264000,0x628d1644f75751c02fddd530e681870ce9bb64897f11cd30165290379b84c503,[object Object]
203208,0x6cb83b32aba1b1a3f731231c2777b74fc92315011a11f77543536f7c53d2483e,10,500000000000000000,512000000000000000000,0x78aee9e079ae33bc90b15bb5f6e325231212dc7cdef4772a16a9c531335ab05d,,468311271800832000,0x78aee9e079ae33bc90b15bb5f6e325231212dc7cdef4772a16a9c531335ab05d,[object Object]
203210,0xcc1d6d37e535797b44ef27f7eea5f28718f0315c34544af8cda2906b50820914,10,100000000000000000,102400000000000000000,0x019d7bdf3976cc832e1bd06b18ade49e763908df47388605e90581b2db7ee67e,,465230276591616000,0x019d7bdf3976cc832e1bd06b18ade49e763908df47388605e90581b2db7ee67e,[object Object]
203211,0x2d1162281e4d133d957f44baf83932966e28d9fb7f3d5899f0f9f898c4af859f,10,300000000000000000,307200000000000000000,0x87f1a33f3bdf8532485db1b347ea9d6c7bd8b9726db8b6721d2cb3911fb34982,,465230276591616000,0x87f1a33f3bdf8532485db1b347ea9d6c7bd8b9726db8b6721d2cb3911fb34982,[object Object]
203212,0x330381deb7c265ac4bc6b90ce529aa8f88cd67ba7e46cd2ebd77c2524f60606d,10,100000000000000000,102400000000000000000,0x3ddb9a6a1dec47024518c3c15bad34114276a08f8f6f9ef591b1d647f1c57d74,,468311271800832000,0x3ddb9a6a1dec47024518c3c15bad34114276a08f8f6f9ef591b1d647f1c57d74,[object Object]
203213,0x89d652183b1d6960f6166178bdc53b673c6a4b4c119d78f3495e550042d8d844,10,200000000000000000,204800000000000000000,0x994bb87f8e206a74cb60d52efa89dff22aa4f44d07abb6974d3c6545fa411ba6,,477554257428480000,0x994bb87f8e206a74cb60d52efa89dff22aa4f44d07abb6974d3c6545fa411ba6,[object Object]
203214,0x1f3528d9a32589ad4931e8e42b4337163e6469459cc12356c3b4c9dc308235e4,10,900000000000000000,921600000000000000000,0xb229c129b9210ee81a42b6b151fa2c3dcc2317083d3ea92431b1200ceb6cb488,,455987290963968000,0xb229c129b9210ee81a42b6b151fa2c3dcc2317083d3ea92431b1200ceb6cb488,[object Object]
203215,0x536726c83022d07c305040470bcff638399141e4f232b020c5bc569aeb230bc5,10,2080000000000000000,2129920000000000000000,0xe527740b8d56f99a8ed6f77295cdc3b855a7afbfe7002e175da1ac019117c55c,,474473262219264000,0xe527740b8d56f99a8ed6f77295cdc3b855a7afbfe7002e175da1ac019117c55c,[object Object]
